Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
357.7,486.83,0.0,0.0,0.2,0.0,382.2,-6.47,11.0,11.0,70.2,2.16,2000.0,0.0,1,7.0,49.5,21.84
357.8,486.83,0.0,0.0,0.2,0.0,382.2,-6.52,11.0,11.0,70.2,2.16,2000.0,0.0,1,7.0,49.5,21.84
357.9,486.83,0.0,0.0,0.23,0.0,382.2,-7.02,11.0,11.0,70.2,2.16,2000.0,0.0,1,7.0,49.5,21.84
358.0,486.83,0.0,0.0,0.23,0.0,382.18,-7.04,11.0,11.0,70.2,2.16,2000.0,0.0,1,7.0,49.5,21.84
358.1,486.83,0.0,0.0,0.2,0.0,382.13,-6.44,11.0,11.0,70.2,2.0,2000.0,0.0,1,7.0,49.5,21.84
358.2,486.83,0.0,0.0,0.18,0.0,382.12,-6.25,11.0,11.0,70.2,2.0,1999.22,0.0,1,7.0,49.5,21.84
358.3,486.84,0.0,0.0,0.18,0.0,382.17,-6.6,11.0,11.0,70.2,2.0,1979.22,0.0,1,7.0,49.5,21.84
358.4,486.84,0.0,0.0,0.19,0.0,382.2,-6.56,11.0,11.0,70.2,2.0,1960.0,0.0,1,7.0,49.5,21.84
358.5,486.84,0.0,0.0,0.2,0.0,382.2,-6.01,11.0,11.0,70.2,2.0,1960.0,0.0,1,7.0,49.5,21.84
358.6,486.84,0.0,0.0,0.19,0.0,382.2,-6.04,11.0,11.0,70.2,2.0,1960.0,0.0,1,7.0,49.5,21.84
358.7,486.84,0.0,0.0,0.16,0.0,382.2,-6.84,11.0,11.0,70.2,2.0,1960.0,0.0,1,7.0,49.5,21.84
358.8,486.84,0.0,0.0,0.17,0.0,382.18,-6.98,11.0,11.0,70.2,2.0,1960.0,0.0,1,7.0,49.5,21.84
358.9,486.84,0.0,0.0,0.19,0.0,382.13,-6.23,11.0,11.0,70.2,2.0,1960.0,0.0,1,7.0,49.5,21.84
359.0,486.84,0.0,0.0,0.2,0.0,382.12,-6.14,11.0,11.0,70.2,2.0,1960.0,0.0,1,7.0,49.5,21.84
359.1,486.84,0.0,0.0,0.19,0.0,382.17,-6.94,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,49.5,21.84
359.2,486.84,0.0,0.0,0.2,0.0,382.2,-7.21,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,49.5,21.84
359.3,486.84,0.0,0.0,0.2,0.0,382.2,-6.76,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,49.49,21.84
359.4,486.84,0.0,0.0,0.22,0.0,382.2,-6.76,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,49.44,21.84
359.5,486.84,0.0,0.0,0.22,0.0,382.2,-7.36,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,49.39,21.84
359.6,486.84,0.0,0.0,0.2,0.0,382.2,-7.38,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,49.34,21.84
359.7,486.84,0.0,0.0,0.21,0.0,382.2,-6.63,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,49.29,21.84
359.8,486.85,0.0,0.0,0.21,0.0,382.18,-6.26,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,49.24,21.84
359.9,486.85,0.0,0.0,0.21,0.0,382.13,-6.41,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,49.19,21.84
360.0,486.85,0.0,0.0,0.23,0.0,382.12,-6.52,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,49.14,21.84
360.1,486.85,0.0,0.0,0.2,0.0,382.17,-6.57,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,49.09,21.84
360.2,486.85,0.0,0.0,0.2,0.0,382.18,-6.62,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,49.04,21.84
360.3,486.85,0.0,0.0,0.22,0.0,382.13,-6.67,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,49.0,21.84
360.4,486.85,0.0,0.0,0.22,0.0,382.12,-6.66,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,49.0,21.84
360.5,486.85,0.0,0.0,0.23,0.0,382.17,-6.56,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,49.0,21.84
360.6,486.85,0.0,0.0,0.2,0.0,382.18,-6.48,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,49.0,21.84
360.7,486.85,0.0,0.0,0.2,0.0,382.13,-6.43,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,49.0,21.84
360.8,486.85,0.0,0.0,0.2,0.0,382.12,-6.49,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,49.0,21.84
360.9,486.85,0.0,0.0,0.21,0.0,382.17,-6.69,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,49.0,21.84
361.0,486.85,0.0,0.0,0.22,0.0,382.18,-6.78,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,49.0,21.84
361.1,486.85,0.0,0.0,0.2,0.0,382.13,-6.73,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,49.0,21.84
361.2,486.85,0.0,0.0,0.19,0.0,382.12,-6.85,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,49.0,21.84
361.3,486.86,0.0,0.0,0.23,0.0,382.17,-7.2,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,49.0,21.84
361.4,486.86,0.0,0.0,0.24,0.0,382.18,-7.12,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,49.0,21.84
361.5,486.86,0.0,0.0,0.21,0.0,382.13,-6.47,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,49.0,21.84
361.6,486.86,0.0,0.0,0.22,0.0,382.14,-6.38,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,49.0,21.84
361.7,486.86,0.0,0.0,0.2,0.0,382.24,-7.03,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,49.0,21.84
361.8,486.86,0.0,0.0,0.2,0.0,382.26,-7.18,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,49.0,21.84
361.9,486.86,0.0,0.0,0.22,0.0,382.16,-6.68,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,49.0,21.84
362.0,486.86,0.0,0.0,0.2,0.0,382.12,-6.57,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,49.0,21.84
362.1,486.86,0.0,0.0,0.18,0.0,382.17,-6.97,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,49.0,21.84
362.2,486.86,0.0,0.0,0.2,0.0,382.18,-6.9,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,49.0,21.84
362.3,486.86,0.0,0.0,0.22,0.0,382.13,-6.2,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,49.0,21.84
362.4,486.86,0.0,0.0,0.22,0.0,382.12,-6.14,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,49.0,21.84
362.5,486.86,0.0,0.0,0.2,0.0,382.17,-6.94,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,49.0,21.84
362.6,486.86,0.0,0.0,0.2,0.0,382.2,-7.03,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,49.0,21.84
362.7,486.86,0.0,0.0,0.21,0.0,382.2,-6.18,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,49.0,21.84
362.8,486.87,0.0,0.0,0.23,0.0,382.22,-5.98,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,49.0,21.84
362.9,486.87,0.0,0.0,0.22,0.0,382.27,-6.63,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,49.0,21.84
363.0,486.87,0.0,0.0,0.17,0.0,382.28,-6.85,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,49.0,21.84
363.1,486.87,0.0,0.0,0.16,0.0,382.23,-6.5,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,49.0,21.84
363.2,486.87,0.0,0.0,0.18,0.0,382.2,-6.49,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,49.0,21.84
363.3,486.87,0.0,0.0,0.2,0.0,382.2,-6.94,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.99,21.84
363.4,486.87,0.0,0.0,0.21,0.0,382.2,-7.05,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.94,21.84
363.5,486.87,0.0,0.0,0.19,0.0,382.2,-6.7,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.89,21.84
363.6,486.87,0.0,0.0,0.22,0.0,382.2,-6.63,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.84,21.84
363.7,486.87,0.0,0.0,0.24,0.0,382.2,-6.93,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.79,21.84
363.8,486.87,0.0,0.0,0.22,0.0,382.2,-6.97,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.74,21.84
363.9,486.87,0.0,0.0,0.22,0.0,382.2,-6.67,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.69,21.84
364.0,486.87,0.0,0.0,0.21,0.0,382.18,-6.59,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.64,21.84
364.1,486.87,0.0,0.0,0.18,0.0,382.13,-6.79,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.59,21.84
364.2,486.87,0.0,0.0,0.19,0.0,382.14,-6.88,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.54,21.84
364.3,486.88,0.0,0.0,0.2,0.0,382.24,-6.83,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.5,21.84
364.4,486.88,0.0,0.0,0.19,0.0,382.26,-6.61,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.5,21.84
364.5,486.88,0.0,0.0,0.21,0.0,382.16,-6.16,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.5,21.84
364.6,486.88,0.0,0.0,0.21,0.0,382.14,-6.12,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.5,21.84
364.7,486.88,0.0,0.0,0.19,0.0,382.24,-6.62,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.5,21.84
364.8,486.88,0.0,0.0,0.21,0.0,382.28,-6.62,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.5,21.84
364.9,486.88,0.0,0.0,0.23,0.0,382.23,-5.97,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.5,21.84
365.0,486.88,0.0,0.0,0.23,0.0,382.22,-5.9,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.5,21.84
365.1,486.88,0.0,0.0,0.2,0.0,382.27,-6.6,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.5,21.84
365.2,486.88,0.0,0.0,0.21,0.0,382.28,-6.66,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.5,21.84
365.3,486.88,0.0,0.0,0.22,0.0,382.23,-5.86,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.49,21.84
365.4,486.88,0.0,0.0,0.22,0.0,382.22,-5.79,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.44,21.84
365.5,486.88,0.0,0.0,0.2,0.0,382.27,-6.69,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.39,21.84
365.6,486.88,0.0,0.0,0.21,0.0,382.28,-6.88,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.34,21.84
365.7,486.88,0.0,0.0,0.24,0.0,382.23,-6.13,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.29,21.84
365.8,486.89,0.0,0.0,0.2,0.0,382.2,-5.81,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.24,21.84
365.9,486.89,0.0,0.0,0.2,0.0,382.2,-6.06,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.19,21.84
366.0,486.89,0.0,0.0,0.17,0.0,382.2,-6.03,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.14,21.84
366.1,486.89,0.0,0.0,0.18,0.0,382.2,-5.63,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.09,21.84
366.2,486.89,0.0,0.0,0.22,0.0,382.2,-5.59,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.04,21.84
366.3,486.89,0.0,0.0,0.22,0.0,382.2,-6.04,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.0,21.84
366.4,486.89,0.0,0.0,0.22,0.0,382.2,-6.26,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.0,21.86
366.5,486.89,0.0,0.0,0.24,0.0,382.2,-6.16,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.0,21.88
366.6,486.89,0.0,0.0,0.22,0.0,382.2,-5.99,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.0,21.89
366.7,486.89,0.0,0.0,0.21,0.0,382.2,-5.74,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.0,21.91
366.8,486.89,0.0,0.0,0.21,0.0,382.2,-5.68,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.0,21.93
366.9,486.89,0.0,0.0,0.19,0.0,382.2,-5.88,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.0,21.94
367.0,486.89,0.0,0.0,0.2,0.0,382.2,-6.0,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.0,21.96
367.1,486.89,0.0,0.0,0.2,0.0,382.2,-6.0,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.0,21.98
367.2,486.89,0.0,0.0,0.19,0.0,382.22,-6.26,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.0,21.99
367.3,486.9,0.0,0.0,0.18,0.0,382.27,-6.86,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.0,22.0
367.4,486.9,0.0,0.0,0.2,0.0,382.28,-6.9,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.0,22.0
367.5,486.9,0.0,0.0,0.2,0.0,382.23,-6.2,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.0,22.0
367.6,486.9,0.0,0.0,0.2,0.0,382.22,-6.04,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.0,22.0
367.7,486.9,0.0,0.0,0.21,0.0,382.27,-6.59,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.0,22.0
367.8,486.9,0.0,0.0,0.21,0.0,382.28,-6.68,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.0,22.0
367.9,486.9,0.0,0.0,0.21,0.0,382.23,-6.18,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.0,22.0
368.0,486.9,0.0,0.0,0.18,0.0,382.2,-6.12,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.0,22.0
368.1,486.9,0.0,0.0,0.2,0.0,382.2,-6.62,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.0,22.0
368.2,486.9,0.0,0.0,0.18,0.0,382.2,-6.81,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.0,22.0
368.3,486.9,0.0,0.0,0.18,0.0,382.2,-6.61,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.0,22.01
368.4,486.9,0.0,0.0,0.22,0.0,382.2,-6.56,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.0,22.03
368.5,486.9,0.0,0.0,0.23,0.0,382.2,-6.71,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.0,22.04
368.6,486.9,0.0,0.0,0.2,0.0,382.22,-6.84,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.0,22.06
368.7,486.9,0.0,0.0,0.21,0.0,382.27,-6.94,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.0,22.08
368.8,486.91,0.0,0.0,0.23,0.0,382.28,-6.87,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.0,22.09
368.9,486.91,0.0,0.0,0.2,0.0,382.23,-6.57,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.0,22.11
369.0,486.91,0.0,0.0,0.19,0.0,382.22,-6.62,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.0,22.13
369.1,486.91,0.0,0.0,0.19,0.0,382.27,-7.12,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.0,22.14
369.2,486.91,0.0,0.0,0.17,0.0,382.28,-7.21,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.0,22.16
369.3,486.91,0.0,0.0,0.18,0.0,382.23,-6.76,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.0,22.17
369.4,486.91,0.0,0.0,0.18,0.0,382.22,-6.69,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.0,22.17
369.5,486.91,0.0,0.0,0.2,0.0,382.27,-7.14,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.0,22.17
369.6,486.91,0.0,0.0,0.19,0.0,382.28,-7.14,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.0,22.17
369.7,486.91,0.0,0.0,0.19,0.0,382.23,-6.54,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.0,22.17
369.8,486.91,0.0,0.0,0.18,0.0,382.22,-6.46,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.0,22.17
369.9,486.91,0.0,0.0,0.21,0.0,382.27,-7.06,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.0,22.17
370.0,486.91,0.0,0.0,0.22,0.0,382.28,-7.16,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.0,22.17
370.1,486.91,0.0,0.0,0.21,0.0,382.23,-6.61,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.0,22.17
370.2,486.92,0.0,0.0,0.21,0.0,382.22,-6.52,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.0,22.17
370.3,486.92,0.0,0.0,0.26,0.0,382.27,-7.02,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.0,22.17
370.4,486.92,0.0,0.0,0.22,0.0,382.28,-7.02,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.0,22.17
370.5,486.92,0.0,0.0,0.18,0.0,382.23,-6.37,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.0,22.17
370.6,486.92,0.0,0.0,0.2,0.0,382.22,-6.3,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.0,22.17
370.7,486.92,0.0,0.0,0.22,0.0,382.27,-7.0,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.0,22.17
370.8,486.92,0.0,0.0,0.2,0.0,382.3,-7.18,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.0,22.17
370.9,486.92,0.0,0.0,0.21,0.0,382.3,-6.68,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.0,22.17
371.0,486.92,0.0,0.0,0.21,0.0,382.3,-6.55,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.0,22.17
371.1,486.92,0.0,0.0,0.2,0.0,382.3,-6.9,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.0,22.17
371.2,486.92,0.0,0.0,0.21,0.0,382.3,-6.95,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.0,22.17
371.3,486.92,0.0,0.0,0.18,0.0,382.3,-6.6,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.0,22.17
371.4,486.92,0.0,0.0,0.18,0.0,382.28,-6.4,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.0,22.17
371.5,486.92,0.0,0.0,0.21,0.0,382.23,-6.4,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.0,22.17
371.6,486.92,0.0,0.0,0.2,0.0,382.22,-6.49,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.0,22.17
371.7,486.93,0.0,0.0,0.17,0.0,382.27,-6.69,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.0,22.17
371.8,486.93,0.0,0.0,0.18,0.0,382.28,-6.54,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.0,22.17
371.9,486.93,0.0,0.0,0.18,0.0,382.23,-5.94,11.0,11.0,70.2,1.92,1960.0,0.0,1,7.0,48.0,22.17
372.0,486.93,0.0,0.0,0.18,0.0,382.22,-5.94,11.0,11.0,70.18,1.92,1960.0,0.0,1,7.0,48.0,22.17
372.1,486.93,0.0,0.0,0.18,0.0,382.27,-6.74,11.0,11.0,70.13,1.92,1960.0,0.0,1,7.0,48.0,22.17
372.2,486.93,0.0,0.0,0.2,0.0,382.28,-6.86,11.0,11.0,70.1,1.92,1960.0,0.0,1,7.0,48.0,22.17
372.3,486.93,0.0,0.0,0.21,0.0,382.23,-6.06,11.0,11.0,70.1,1.92,1960.0,0.0,1,7.0,47.99,22.17
372.4,486.93,0.0,0.0,0.21,0.0,382.22,-5.9,11.0,11.0,70.1,1.92,1960.0,0.0,1,7.0,47.94,22.17
372.5,486.93,0.0,0.0,0.19,0.0,382.27,-6.6,11.0,11.0,70.1,1.92,1960.0,0.0,1,7.0,47.89,22.17
372.6,486.93,0.0,0.0,0.2,0.0,382.28,-6.66,11.0,11.0,70.1,1.92,1960.0,0.0,1,7.0,47.84,22.17
372.7,486.93,0.0,0.0,0.2,0.0,382.23,-5.86,11.0,11.0,70.1,1.92,1960.0,0.0,1,7.0,47.79,22.17
372.8,486.93,0.0,0.0,0.22,0.0,382.2,-5.87,11.0,11.0,70.1,1.92,1960.0,0.0,1,7.0,47.74,22.17
372.9,486.93,0.0,0.0,0.2,0.0,382.2,-6.97,11.0,11.0,70.1,1.92,1960.0,0.0,1,7.0,47.69,22.17
373.0,486.93,0.0,0.0,0.2,0.0,382.22,-7.23,11.0,11.0,70.1,1.92,1960.0,0.0,1,7.0,47.64,22.17
373.1,486.93,0.0,0.0,0.2,0.0,382.27,-6.38,11.0,11.0,70.1,1.92,1960.0,0.0,1,7.0,47.59,22.17
373.2,486.94,0.0,0.0,0.2,0.0,382.28,-5.9,11.0,11.0,70.1,1.92,1960.0,0.0,1,7.0,47.54,22.17
373.3,486.94,0.0,0.0,0.22,0.0,382.23,-5.9,11.0,11.0,70.1,1.92,1960.0,0.0,1,7.0,47.5,22.17
373.4,486.94,0.0,0.0,0.21,0.0,382.22,-5.86,11.0,11.0,70.1,1.92,1960.0,0.0,1,7.0,47.5,22.17
373.5,486.94,0.0,0.0,0.19,0.0,382.27,-5.76,11.0,11.0,70.1,1.92,1960.0,0.0,1,7.0,47.5,22.17
373.6,486.94,0.0,0.0,0.15,0.0,382.28,-5.74,11.0,11.0,70.1,1.92,1960.0,0.0,1,7.0,47.5,22.17
373.7,486.94,0.0,0.0,0.18,0.0,382.23,-5.84,11.0,11.0,70.1,1.92,1960.0,0.0,1,7.0,47.5,22.17
373.8,486.94,0.0,0.0,0.2,0.0,382.22,-6.05,11.0,11.0,70.1,1.92,1960.0,0.0,1,7.0,47.5,22.17
373.9,486.94,0.0,0.0,0.2,0.0,382.27,-6.4,11.0,11.0,70.1,1.92,1960.0,0.0,1,7.0,47.5,22.17
374.0,486.94,0.0,0.0,0.18,0.0,382.28,-6.41,11.0,11.0,70.1,1.92,1960.0,0.0,1,7.0,47.5,22.17
374.1,486.94,0.0,0.0,0.19,0.0,382.23,-5.96,11.0,11.0,70.1,1.92,1960.0,0.0,1,7.0,47.5,22.17
374.2,486.94,0.0,0.0,0.22,0.0,382.22,-5.83,11.0,11.0,70.1,1.92,1960.0,0.0,1,7.0,47.5,22.17
374.3,486.94,0.0,0.0,0.24,0.0,382.27,-6.13,11.0,11.0,70.1,1.92,1960.0,0.0,1,7.0,47.5,22.17
374.4,486.94,0.0,0.0,0.22,0.0,382.28,-6.19,11.0,11.0,70.1,1.92,1960.0,0.0,1,7.0,47.5,22.17
374.5,486.94,0.0,0.0,0.21,0.0,382.23,-5.94,11.0,11.0,70.1,1.92,1960.0,0.0,1,7.0,47.5,22.17
374.6,486.94,0.0,0.0,0.2,0.0,382.22,-6.1,11.0,11.0,70.1,1.92,1960.0,0.0,1,7.0,47.5,22.17
374.7,486.95,0.0,0.0,0.22,0.0,382.27,-6.8,11.0,11.0,70.1,1.92,1960.0,0.0,1,7.0,47.5,22.17
374.8,486.95,0.0,0.0,0.22,0.0,382.28,-6.9,11.0,11.0,70.1,1.92,1960.0,0.0,1,7.0,47.5,22.17
374.9,486.95,0.0,0.0,0.2,0.0,382.23,-6.2,11.0,11.0,70.1,1.92,1960.0,0.0,1,7.0,47.5,22.17
375.0,486.95,0.0,0.0,0.2,0.0,382.22,-6.04,11.0,11.0,70.1,1.92,1960.0,0.0,1,7.0,47.5,22.17
375.1,486.95,0.0,0.0,0.21,0.0,382.27,-6.59,11.0,11.0,70.1,1.92,1960.0,0.0,1,7.0,47.5,22.17
375.2,486.95,0.0,0.0,0.2,0.0,382.3,-6.73,11.0,11.0,70.1,1.92,1960.0,0.0,1,7.0,47.5,22.17
375.3,486.95,0.0,0.0,0.18,0.0,382.3,-6.33,11.0,11.0,70.1,1.92,1960.0,0.0,1,7.0,47.5,22.17
375.4,486.95,0.0,0.0,0.19,0.0,382.3,-6.25,11.0,11.0,70.1,1.92,1960.0,0.0,1,7.0,47.5,22.17
375.5,486.95,0.0,0.0,0.17,0.0,382.3,-6.6,11.0,11.0,70.1,1.92,1960.0,0.0,1,7.0,47.5,22.17
375.6,486.95,0.0,0.0,0.19,0.0,382.3,-6.74,11.0,11.0,70.1,1.92,1960.0,0.0,1,7.0,47.5,22.17
375.7,486.95,0.0,0.0,0.21,0.0,382.3,-6.59,11.0,11.0,70.1,1.92,1960.0,0.0,1,7.0,47.5,22.17
375.8,486.95,0.0,0.0,0.2,0.0,382.28,-6.56,11.0,11.0,70.1,1.92,1960.0,0.0,1,7.0,47.5,22.17
375.9,486.95,0.0,0.0,0.17,0.0,382.23,-6.71,11.0,11.0,70.1,1.92,1960.0,0.0,1,7.0,47.5,22.17
376.0,486.95,0.0,0.0,0.2,0.0,382.22,-6.89,11.0,11.0,70.1,1.92,1960.0,0.0,1,7.0,47.5,22.17
376.1,486.95,0.0,0.0,0.22,0.0,382.27,-7.09,11.0,11.0,70.1,1.92,1960.0,0.0,1,7.0,47.5,22.17
376.2,486.96,0.0,0.0,0.2,0.0,382.28,-7.01,11.0,11.0,70.1,1.92,1960.0,0.0,1,7.0,47.5,22.17
376.3,486.96,0.0,0.0,0.19,0.0,382.23,-6.56,11.0,11.0,70.1,1.92,1960.0,0.0,1,7.0,47.5,22.17
376.4,486.96,0.0,0.0,0.2,0.0,382.22,-6.56,11.0,11.0,70.1,1.92,1960.0,0.0,1,7.0,47.5,22.17
376.5,486.96,0.0,0.0,0.2,0.0,382.27,-7.16,11.0,11.0,70.1,1.92,1960.0,0.0,1,7.0,47.5,22.17
376.6,486.96,0.0,0.0,0.18,0.0,382.28,-7.31,11.0,11.0,70.1,1.92,1960.0,0.0,1,7.0,47.5,22.17
376.7,486.96,0.0,0.0,0.19,0.0,382.23,-6.86,11.0,11.0,70.1,1.92,1960.0,0.0,1,7.0,47.5,22.17
