Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
960.2,539.58,14.03,-44.99,-0.72,0.0,386.12,4.42,17,18,72.3,1.08,0,0.0,0,14.0,37.0,26.67
960.3,539.58,15.95,-40.13,-0.71,0.0,386.02,3.25,17,18,72.3,1.08,0,0.0,0,14.0,37.0,26.67
960.4,539.58,23.33,-36.73,-0.72,0.0,385.87,2.1,17,18,72.3,1.08,0,0.0,0,14.0,37.0,26.67
960.5,539.58,27.87,-24.36,-0.59,0.0,385.72,0.28,17,18,72.3,1.08,0,0.0,0,14.0,37.0,26.67
960.6,539.58,28.64,-10.98,-0.53,0.0,385.57,-2.07,17,18,72.3,1.08,0,0.0,0,14.0,37.0,26.67
960.7,539.58,28.96,-5.12,-0.12,0.0,385.44,-3.18,17,18,72.3,1.08,0,0.0,0,14.0,37.0,26.67
960.8,539.58,30.07,-0.38,-0.05,0.0,385.34,-3.33,17,18,72.3,1.08,0,0.0,0,14.0,37.0,26.67
960.9,539.58,32.78,0.0,-0.15,0.0,385.3,-3.79,17,18,72.3,1.08,0,0.0,0,14.0,37.0,26.67
961.0,539.58,35.73,0.51,-0.08,0.0,385.3,-4.49,17,18,72.3,1.08,0,0.0,0,14.0,37.0,26.67
961.1,539.58,35.58,1.5,-0.07,0.0,385.24,-5.11,17,18,72.3,1.08,0,0.0,0,14.0,37.0,26.67
961.2,539.58,35.97,4.63,0.0,0.0,385.14,-5.66,17,18,72.3,1.08,0,0.0,0,14.0,37.0,26.67
961.3,539.58,38.45,9.01,0.03,0.0,385.04,-6.74,17,18,72.3,1.08,0,0.0,0,14.0,37.0,26.67
961.4,539.58,39.34,11.88,0.09,0.0,384.94,-8.24,17,18,72.3,1.08,0,0.0,0,14.0,37.0,26.67
961.5,539.57,39.48,23.77,0.35,0.0,384.76,-10.42,17,18,72.3,1.08,0,0.0,0,14.0,37.0,26.67
961.6,539.57,39.6,34.76,0.55,0.0,384.51,-13.12,17,18,72.3,1.08,0,0.0,0,14.0,37.0,26.67
961.7,539.57,40.11,41.63,0.66,0.0,384.29,-15.26,17,18,72.3,1.08,0,0.0,0,14.0,37.0,26.67
961.8,539.57,41.21,46.51,0.79,0.0,384.09,-16.96,17,18,72.3,1.08,0,0.0,0,14.0,37.0,26.67
961.9,539.57,42.14,53.14,0.97,0.0,383.83,-19.59,17,18,72.3,1.08,0,0.0,0,14.0,37.0,26.67
962.0,539.57,42.7,63.26,1.11,0.0,383.53,-22.94,17,18,72.3,1.08,0,0.0,0,14.0,37.0,26.67
962.1,539.57,42.7,72.88,1.19,0.0,383.29,-25.53,17,18,72.3,1.08,0,0.0,0,14.0,37.0,26.67
962.2,539.57,42.58,78.14,1.28,0.0,383.09,-27.53,17,18,72.3,1.08,0,0.0,0,14.0,37.0,26.67
962.3,539.57,42.4,79.87,1.29,0.0,382.94,-29.24,17,18,72.3,1.08,0,0.0,0,14.0,37.0,26.67
962.4,539.57,42.4,81.13,1.26,0.0,382.84,-30.74,17,18,72.3,1.08,0,0.0,0,14.0,37.0,26.67
962.5,539.57,42.4,80.37,1.27,0.0,382.74,-31.43,17,18,72.3,1.08,0,0.0,0,14.0,37.0,26.67
962.6,539.57,42.4,79.87,1.3,0.0,382.64,-31.48,17,18,72.3,1.08,0,0.0,0,14.0,37.0,26.67
962.7,539.57,42.4,78.5,1.27,0.0,382.57,-31.87,17,18,72.3,1.08,0,0.0,0,14.0,37.0,26.67
962.8,539.57,42.25,78.0,1.25,0.0,382.52,-32.52,17,18,72.3,1.08,0,0.0,0,14.0,37.0,26.67
962.9,539.57,42.1,76.63,1.25,0.0,382.47,-32.97,17,18,72.3,1.08,0,0.0,0,14.0,37.0,26.67
963.0,539.57,42.1,76.0,1.27,0.0,382.42,-33.27,17,18,72.3,1.08,0,0.0,0,14.0,37.0,26.67
963.1,539.57,42.1,74.63,1.22,0.0,382.37,-33.74,17,18,72.3,1.08,0,0.0,0,14.0,37.0,26.67
963.2,539.57,41.97,74.0,1.17,0.0,382.32,-34.34,17,18,72.3,1.08,0,0.0,0,14.0,37.0,26.67
963.3,539.57,41.93,72.5,1.17,0.0,382.3,-34.68,17,18,72.3,1.08,0,0.0,0,14.0,37.0,26.67
963.4,539.57,41.61,71.5,1.16,0.0,382.3,-34.83,17,18,72.3,1.12,0,0.0,0,14.0,37.0,26.67
963.5,539.57,41.18,70.37,1.14,0.0,382.3,-34.34,17,18,72.27,1.12,0,0.0,0,14.0,37.0,26.67
963.6,539.57,39.96,67.0,1.1,0.0,382.3,-33.34,17,18,72.22,1.12,0,0.0,0,14.0,37.0,26.67
963.7,539.57,34.97,63.61,0.97,0.0,382.5,-31.01,17,18,72.2,1.12,0,0.0,0,14.0,37.0,26.67
963.8,539.57,29.45,55.74,0.77,0.0,382.85,-27.66,17,18,72.2,1.13,0,0.0,0,14.0,37.0,26.67
963.9,539.57,24.5,41.86,0.59,0.0,383.28,-22.68,17,18,72.2,1.13,0,0.0,0,14.0,37.0,26.67
964.0,539.57,18.39,29.6,0.38,0.0,383.78,-16.43,17,18,72.2,1.14,0,0.0,0,14.0,37.0,26.67
964.1,539.57,14.15,18.24,0.17,0.0,384.28,-11.11,17,18,72.2,1.15,0,0.0,0,14.0,37.0,26.67
964.2,539.57,11.46,4.73,-0.04,0.0,384.78,-6.51,17,18,72.2,1.15,0,0.0,0,14.0,37.0,26.67
964.3,539.57,9.45,-2.77,-0.29,0.0,385.28,-1.15,17,18,72.2,1.16,0,0.0,0,14.0,37.0,26.67
964.4,539.57,8.9,-22.14,-0.62,0.0,385.78,4.8,17,18,72.2,1.16,0,0.0,0,14.0,37.0,26.67
964.5,539.56,8.39,-34.27,-0.75,0.0,386.2,9.46,17,18,72.2,1.16,0,0.0,0,14.0,37.0,26.67
964.6,539.56,7.83,-42.29,-1.02,0.0,386.55,13.11,17,18,72.2,1.16,0,0.0,0,14.0,37.0,26.67
964.7,539.56,7.69,-57.39,-1.25,0.26,386.81,15.35,17,18,72.2,1.16,0,0.0,0,14.0,37.0,26.67
964.8,539.56,7.83,-64.74,-1.28,1.0,387.01,16.5,17,18,72.2,1.16,0,0.0,0,14.0,37.0,26.67
964.9,539.56,7.86,-61.63,-1.26,1.0,387.04,16.55,17,18,72.2,1.16,0,0.0,0,14.0,37.0,26.67
965.0,539.56,8.33,-60.5,-1.3,1.0,386.94,15.75,17,18,72.2,1.16,0,0.0,0,14.0,37.0,26.67
965.1,539.56,9.26,-59.63,-1.24,1.0,386.84,14.25,17,18,72.2,1.16,0,0.0,0,14.0,37.0,26.67
965.2,539.56,10.68,-57.36,-1.16,1.0,386.74,12.2,17,18,72.2,1.16,0,0.0,0,14.0,37.0,26.67
965.3,539.56,11.43,-51.63,-1.1,1.0,386.64,10.93,17,18,72.2,1.16,0,0.0,0,14.0,37.0,26.67
965.4,539.56,11.81,-49.13,-1.06,1.0,386.54,10.28,17,18,72.2,1.16,0,0.0,0,14.0,37.0,26.67
965.5,539.56,11.7,-48.37,-1.05,1.0,386.5,9.61,17,18,72.23,1.16,0,0.0,0,14.0,37.0,26.67
965.6,539.56,11.89,-49.13,-1.08,1.0,386.5,8.91,17,18,72.28,1.16,0,0.0,0,14.0,37.0,26.67
965.7,539.56,13.0,-48.37,-1.04,1.0,386.42,8.09,17,18,72.3,1.16,0,0.0,0,14.0,37.0,26.67
965.8,539.56,14.87,-45.35,-0.94,1.0,386.27,7.19,17,18,72.3,1.16,0,0.0,0,14.0,37.0,26.67
965.9,539.56,15.73,-39.29,-0.82,1.0,386.17,5.98,17,18,72.3,1.16,0,0.0,0,14.0,37.0,26.67
966.0,539.56,16.23,-35.29,-0.72,1.0,386.12,4.53,17,18,72.3,1.16,0,0.0,0,14.0,37.0,26.67
966.1,539.56,16.98,-34.4,-0.71,1.0,386.07,3.53,17,18,72.3,1.16,0,0.0,0,14.0,37.0,26.67
966.2,539.56,17.13,-32.4,-0.72,1.0,386.02,2.88,17,18,72.3,1.16,0,0.0,0,14.0,37.0,26.67
966.3,539.56,17.48,-30.0,-0.71,1.0,385.97,2.49,17,18,72.3,1.16,0,0.0,0,14.0,37.0,26.67
966.4,539.56,18.23,-31.19,-0.7,1.0,385.92,2.29,17,18,72.3,1.16,0,0.0,0,14.0,37.0,26.67
966.5,539.56,18.56,-27.6,-0.62,0.0,385.87,1.86,17,18,72.3,1.16,0,0.0,0,14.0,37.0,26.67
966.6,539.56,19.16,-26.5,-0.57,0.0,385.82,1.26,17,18,72.3,1.16,0,0.0,0,14.0,37.0,26.67
966.7,539.56,20.25,-25.9,-0.58,0.0,385.77,0.86,17,18,72.3,1.16,0,0.0,0,14.0,37.0,26.67
966.8,539.56,21.87,-22.84,-0.49,0.0,385.72,0.61,17,18,72.3,1.16,0,0.0,0,14.0,37.0,26.67
966.9,539.56,23.34,-18.0,-0.41,0.0,385.67,-0.16,17,18,72.3,1.16,0,0.0,0,14.0,37.0,26.67
967.0,539.56,23.65,-15.42,-0.37,0.0,385.62,-1.36,17,18,72.3,1.16,0,0.0,0,14.0,37.0,26.67
967.1,539.56,23.48,-14.5,-0.36,0.0,385.57,-1.54,17,18,72.3,1.16,0,0.0,0,14.0,37.0,26.67
967.2,539.56,23.48,-14.54,-0.39,0.0,385.52,-0.89,17,18,72.3,1.16,0,0.0,0,14.0,37.0,26.67
967.3,539.56,23.48,-14.54,-0.38,0.0,385.53,-0.96,17,18,72.3,1.16,0,0.0,0,14.0,37.0,26.67
967.4,539.56,23.34,-14.54,-0.36,0.0,385.58,-1.61,17,18,72.3,1.24,0,0.0,0,14.0,37.0,26.67
967.5,539.55,23.48,-15.0,-0.34,0.0,385.6,-1.6,17,18,72.3,1.24,0,0.0,0,14.0,37.0,26.67
967.6,539.55,23.96,-14.96,-0.34,0.0,385.6,-1.05,17,18,72.3,1.24,0,0.0,0,14.0,37.0,26.67
967.7,539.55,25.35,-12.59,-0.34,0.0,385.57,-1.08,17,18,72.3,1.24,0,0.0,0,14.0,37.0,26.67
967.8,539.55,25.98,-9.94,-0.26,0.0,385.52,-1.58,17,18,72.3,1.24,0,0.0,0,14.0,37.0,26.67
967.9,539.55,26.1,-7.06,-0.22,0.0,385.5,-1.83,17,18,72.3,1.24,0,0.0,0,14.0,37.0,26.67
968.0,539.55,26.09,-8.0,-0.24,0.0,385.5,-1.88,17,18,72.3,1.24,0,0.0,0,14.0,37.0,26.67
968.1,539.55,25.83,-8.47,-0.24,0.0,385.5,-1.87,17,18,72.3,1.24,0,0.0,0,14.0,37.0,26.67
968.2,539.55,25.83,-8.5,-0.27,0.0,385.5,-1.82,17,18,72.3,1.24,0,0.0,0,14.0,37.0,26.67
968.3,539.55,25.83,-9.0,-0.28,0.0,385.5,-1.99,17,18,72.3,1.24,0,0.0,0,14.0,37.0,26.67
968.4,539.55,25.83,-8.97,-0.28,0.0,385.5,-2.34,17,18,72.3,1.0,0,0.0,0,14.0,37.0,26.67
968.5,539.55,25.83,-8.97,-0.26,0.0,385.5,-2.31,17,18,72.3,1.0,0,0.0,0,14.0,37.0,26.67
968.6,539.55,25.83,-9.0,-0.26,0.0,385.5,-1.96,17,18,72.3,1.0,0,0.0,0,14.0,37.0,26.67
968.7,539.55,25.83,-9.0,-0.26,0.0,385.5,-1.97,17,18,72.3,1.0,0,0.0,0,14.0,37.0,26.67
968.8,539.55,25.65,-8.5,-0.25,0.0,385.5,-2.27,17,18,72.3,1.0,0,0.0,0,14.0,37.0,26.67
968.9,539.55,25.35,-9.0,-0.26,0.0,385.5,-2.29,17,18,72.3,1.0,0,0.0,0,14.0,37.0,26.67
969.0,539.55,24.58,-9.01,-0.27,0.0,385.5,-2.09,17,18,72.3,1.0,0,0.0,0,14.0,37.0,26.67
969.1,539.55,23.48,-11.01,-0.28,0.0,385.53,-2.06,17,18,72.3,1.0,0,0.0,0,14.03,37.0,26.67
969.2,539.55,22.55,-12.49,-0.32,0.0,385.58,-2.16,17,18,72.3,1.0,0,0.0,0,14.08,37.0,26.67
969.3,539.55,21.62,-12.5,-0.32,0.0,385.6,-2.12,17,18,72.3,1.0,0,0.0,0,14.13,37.0,26.67
969.4,539.55,21.3,-13.01,-0.34,0.0,385.6,-1.97,17,18,72.3,1.0,0,0.0,0,14.18,37.0,26.67
969.5,539.55,21.15,-14.51,-0.38,0.0,385.6,-1.87,17,18,72.3,1.0,0,0.0,0,14.23,37.0,26.67
969.6,539.55,20.38,-15.5,-0.36,0.0,385.6,-1.82,17,18,72.3,1.0,0,0.0,0,14.28,37.0,26.67
969.7,539.55,20.08,-17.5,-0.37,0.0,385.6,-1.8,17,18,72.3,1.0,0,0.0,0,14.33,37.0,26.67
969.8,539.55,19.9,-18.0,-0.43,0.0,385.6,-1.8,17,18,72.3,1.0,0,0.0,0,14.38,37.0,26.67
969.9,539.55,20.08,-18.49,-0.47,0.0,385.6,-1.63,17,18,72.3,1.0,0,0.0,0,14.43,37.0,26.67
970.0,539.55,20.08,-20.0,-0.46,0.0,385.6,-1.33,17,18,72.3,1.0,0,0.0,0,14.48,37.0,26.67
970.1,539.55,20.08,-21.0,-0.45,0.0,385.6,-1.45,17,18,72.3,1.0,0,0.0,0,14.5,37.0,26.67
970.2,539.55,20.08,-21.0,-0.46,0.0,385.6,-1.9,17,18,72.3,1.0,0,0.0,0,14.5,37.0,26.67
970.3,539.55,20.23,-19.5,-0.44,0.0,385.57,-2.04,17,18,72.3,1.0,0,0.0,0,14.5,37.0,26.67
970.4,539.55,20.38,-18.04,-0.4,0.0,385.52,-1.94,17,18,72.3,1.0,0,0.0,0,14.5,37.0,26.67
970.5,539.54,20.55,-16.54,-0.39,0.0,385.5,-2.15,17,18,72.3,1.0,0,0.0,0,14.5,37.0,26.67
970.6,539.54,20.38,-15.0,-0.33,0.0,385.5,-2.6,17,18,72.3,1.0,0,0.0,0,14.5,37.0,26.67
970.7,539.54,20.08,-14.04,-0.35,0.0,385.47,-2.63,17,18,72.27,1.0,0,0.0,0,14.5,37.0,26.67
970.8,539.54,18.84,-13.98,-0.32,0.0,385.42,-2.33,17,18,72.22,1.0,0,0.0,0,14.5,37.0,26.67
970.9,539.54,16.38,-13.98,-0.35,0.0,385.43,-2.34,17,18,72.2,1.0,0,0.0,0,14.5,37.0,26.67
971.0,539.54,13.0,-14.59,-0.37,0.0,385.48,-2.59,17,18,72.2,1.0,0,0.0,0,14.5,37.0,26.67
971.1,539.54,9.28,-16.04,-0.38,0.0,385.5,-2.51,17,18,72.2,1.0,0,0.0,0,14.5,37.0,26.67
971.2,539.54,6.32,-17.96,-0.43,0.0,385.5,-2.16,17,18,72.2,1.0,0,0.0,0,14.5,37.0,26.67
971.3,539.54,4.55,-21.26,-0.47,0.0,385.5,-2.14,17,18,72.2,1.0,0,0.0,0,14.5,37.0,26.67
971.4,539.54,4.55,-24.62,-0.56,0.0,385.5,-2.39,17,18,72.2,1.0,0,0.0,0,14.5,37.0,26.67
971.5,539.54,4.28,-28.2,-0.62,0.0,385.53,-2.47,17,18,72.2,1.0,0,0.0,0,14.5,37.0,26.67
971.6,539.54,3.51,-30.69,-0.68,0.0,385.58,-2.42,17,18,72.2,1.0,0,0.0,0,14.5,37.0,26.67
971.7,539.54,2.88,-33.69,-0.73,0.0,385.57,-2.34,17,18,72.2,1.0,0,0.0,0,14.5,37.0,26.67
971.8,539.54,2.88,-36.28,-0.79,0.0,385.52,-2.24,17,18,72.2,1.0,0,0.0,0,14.5,37.0,26.67
971.9,539.54,2.88,-39.22,-0.82,0.0,385.5,-2.48,17,18,72.2,1.0,0,0.0,0,14.5,37.0,26.67
972.0,539.54,2.99,-39.69,-0.82,0.0,385.5,-2.98,17,18,72.2,1.0,0,0.0,0,14.5,37.0,26.67
972.1,539.54,3.03,-41.0,-0.82,0.0,385.47,-3.12,17,18,72.2,1.0,0,0.0,0,14.5,37.0,26.67
972.2,539.54,3.15,-35.78,-0.73,0.0,385.42,-2.97,17,18,72.2,1.0,0,0.0,0,14.5,37.0,26.67
972.3,539.54,3.48,-30.69,-0.6,0.0,385.4,-3.2,17,18,72.2,1.0,0,0.0,0,14.5,37.0,26.67
972.4,539.54,3.91,-25.15,-0.51,0.0,385.4,-3.75,17,18,72.2,1.0,0,0.0,0,14.5,37.0,26.67
972.5,539.54,5.16,-18.12,-0.4,0.0,385.4,-3.84,17,18,72.2,1.0,0,0.0,0,14.5,37.0,26.67
972.6,539.54,5.44,-11.47,-0.28,0.0,385.4,-3.54,17,18,72.2,1.0,0,0.0,0,14.5,37.0,26.67
972.7,539.54,5.65,-7.5,-0.21,0.0,385.4,-3.62,17,18,72.2,1.0,0,0.0,0,14.5,37.0,26.67
972.8,539.54,5.93,-5.5,-0.17,0.0,385.4,-4.02,17,18,72.2,1.0,0,0.0,0,14.5,37.0,26.67
972.9,539.54,5.98,-3.0,-0.11,0.0,385.4,-4.01,17,18,72.2,1.0,0,0.0,0,14.5,37.0,26.67
973.0,539.54,6.09,-1.12,-0.09,0.0,385.4,-3.66,17,18,72.2,1.0,0,0.0,0,14.5,37.0,26.67
973.1,539.54,6.13,1.15,-0.07,0.0,385.4,-3.55,17,18,72.2,1.0,0,0.0,0,14.5,37.0,26.67
973.2,539.54,6.43,0.35,-0.02,0.0,385.4,-3.65,17,18,72.2,1.0,0,0.0,0,14.5,37.0,26.67
973.3,539.54,6.58,4.76,0.03,0.0,385.4,-3.7,17,18,72.2,1.0,0,0.0,0,14.5,37.0,26.67
973.4,539.54,6.73,3.64,0.0,0.0,385.4,-3.7,17,18,72.2,1.0,0,0.0,0,14.5,37.0,26.67
973.5,539.53,6.73,3.5,0.04,0.0,385.4,-3.67,17,18,72.2,1.0,0,0.0,0,14.5,37.0,26.67
973.6,539.53,6.85,5.14,0.04,0.0,385.4,-3.62,17,18,72.2,1.0,0,0.0,0,14.5,37.0,26.67
973.7,539.53,6.9,5.14,0.02,0.0,385.4,-3.79,17,18,72.2,1.0,0,0.0,0,14.5,37.0,26.67
973.8,539.53,7.17,5.85,0.04,0.0,385.4,-4.14,17,18,72.2,1.0,0,0.0,0,14.5,37.0,26.67
973.9,539.53,7.5,6.35,0.06,0.0,385.37,-4.14,17,18,72.2,1.0,0,0.0,0,14.5,37.0,26.67
974.0,539.53,7.93,6.86,0.08,0.0,385.32,-3.84,17,18,72.2,1.0,0,0.0,0,14.5,37.0,26.67
974.1,539.53,8.3,8.0,0.09,0.0,385.33,-3.97,17,18,72.2,1.0,0,0.0,0,14.5,37.0,26.67
974.2,539.53,8.53,8.86,0.12,0.0,385.38,-4.47,17,18,72.2,1.0,0,0.0,0,14.5,37.0,26.67
974.3,539.53,8.75,10.36,0.17,0.0,385.37,-4.46,17,18,72.2,1.0,0,0.0,0,14.5,37.0,26.67
974.4,539.53,9.02,11.36,0.18,0.0,385.32,-4.01,17,18,72.2,1.0,0,0.0,0,14.5,37.0,26.67
974.5,539.53,9.18,12.71,0.22,0.0,385.3,-4.02,17,18,72.2,1.0,0,0.0,0,14.5,37.0,26.67
974.6,539.53,9.38,13.71,0.22,0.0,385.3,-4.42,17,18,72.2,1.0,0,0.0,0,14.5,37.0,26.67
974.7,539.53,9.53,14.14,0.2,0.0,385.3,-4.52,17,18,72.2,1.0,0,0.0,0,14.5,37.0,26.67
974.8,539.53,9.63,15.36,0.21,0.0,385.3,-4.37,17,18,72.2,1.0,0,0.0,0,14.5,37.0,26.67
974.9,539.53,9.68,15.5,0.23,0.0,385.3,-4.41,17,18,72.2,1.0,0,0.0,0,14.5,37.0,26.67
975.0,539.53,9.53,14.83,0.19,0.0,385.3,-4.61,17,18,72.2,1.0,0,0.0,0,14.5,37.0,26.67
975.1,539.53,9.38,14.5,0.2,0.0,385.3,-4.75,17,18,72.2,1.0,0,0.0,0,14.5,37.0,26.67
975.2,539.53,9.13,12.83,0.2,0.0,385.3,-4.85,17,18,72.2,1.0,0,0.0,0,14.5,37.0,26.67
975.3,539.53,8.65,12.22,0.18,0.0,385.3,-4.69,17,18,72.2,1.0,0,0.0,0,14.5,37.0,26.67
975.4,539.53,6.9,11.0,0.14,0.0,385.3,-4.29,17,18,72.2,1.08,0,0.0,0,14.5,37.0,26.67
975.5,539.53,5.41,10.0,0.12,0.0,385.3,-4.29,17,18,72.2,1.08,0,0.0,0,14.5,37.0,26.67
975.6,539.53,4.49,9.0,0.1,0.0,385.3,-4.64,17,18,72.2,1.08,0,0.0,0,14.5,37.0,26.67
975.7,539.53,4.1,6.79,0.1,0.0,385.3,-4.53,17,18,72.2,1.08,0,0.0,0,14.5,37.0,26.67
975.8,539.53,3.89,5.37,0.04,0.0,385.3,-4.03,17,18,72.2,1.08,0,0.0,0,14.5,37.0,26.67
975.9,539.53,3.48,3.85,0.06,0.0,385.33,-3.96,17,18,72.2,1.08,0,0.0,0,14.5,37.0,26.67
976.0,539.53,3.03,2.85,0.02,0.0,385.38,-4.26,17,18,72.2,1.08,0,0.0,0,14.5,37.0,26.67
976.1,539.53,3.03,1.83,-0.02,0.0,385.4,-4.21,17,18,72.2,1.08,0,0.0,0,14.5,37.0,26.67
976.2,539.53,3.15,1.15,-0.03,0.0,385.4,-3.86,17,18,72.2,1.08,0,0.0,0,14.5,37.0,26.67
976.3,539.53,3.3,0.0,-0.03,0.0,385.4,-3.78,17,18,72.2,1.08,0,0.0,0,14.5,37.0,26.67
976.4,539.53,3.3,0.0,-0.04,0.0,385.4,-3.93,17,18,72.2,1.08,0,0.0,0,14.5,37.0,26.67
976.5,539.53,3.15,-1.5,-0.09,0.0,385.4,-3.95,17,18,72.2,1.08,0,0.0,0,14.5,37.0,26.67
976.6,539.52,3.15,-3.77,-0.11,0.0,385.4,-3.85,17,18,72.2,1.08,0,0.0,0,14.5,37.0,26.67
976.7,539.52,3.15,-3.13,-0.09,0.0,385.4,-3.77,17,18,72.2,1.08,0,0.0,0,14.5,37.0,26.67
976.8,539.52,3.15,-5.23,-0.12,0.0,385.4,-3.72,17,18,72.2,1.08,0,0.0,0,14.5,37.0,26.67
976.9,539.52,3.15,-4.73,-0.12,0.0,385.4,-3.91,17,18,72.2,1.08,0,0.0,0,14.5,37.0,26.67
977.0,539.52,3.3,-2.89,-0.08,0.0,385.4,-4.31,17,18,72.2,1.08,0,0.0,0,14.5,37.0,26.67
977.1,539.52,3.48,-2.11,-0.1,0.0,385.37,-4.31,17,18,72.2,1.08,0,0.0,0,14.5,37.0,26.67
977.2,539.52,3.51,-1.57,-0.07,0.0,385.32,-3.96,17,18,72.2,1.08,0,0.0,0,14.5,37.0,26.67
977.3,539.52,3.63,0.0,-0.03,0.0,385.33,-3.96,17,18,72.2,1.08,0,0.0,0,14.5,37.0,26.67
977.4,539.52,3.48,0.0,-0.03,0.0,385.38,-4.26,17,18,72.2,1.08,0,0.0,0,14.5,37.0,26.67
977.5,539.52,3.48,0.17,-0.02,0.0,385.37,-4.16,17,18,72.2,1.08,0,0.0,0,14.5,37.0,26.67
977.6,539.52,3.48,2.08,0.0,0.0,385.32,-3.71,17,18,72.2,1.08,0,0.0,0,14.5,37.0,26.67
977.7,539.52,3.48,1.5,-0.03,0.0,385.33,-3.71,17,18,72.2,1.08,0,0.0,0,14.5,37.0,26.67
977.8,539.52,3.47,1.51,-0.02,0.0,385.38,-4.11,17,18,72.2,1.08,0,0.0,0,14.5,37.0,26.67
977.9,539.52,3.3,2.01,0.0,0.0,385.4,-4.3,17,18,72.2,1.08,0,0.0,0,14.5,37.0,26.67
978.0,539.52,3.3,3.5,0.01,0.0,385.4,-4.3,17,18,72.2,1.08,0,0.0,0,14.5,37.0,26.67
978.1,539.52,3.48,3.0,0.02,0.0,385.4,-4.22,17,18,72.2,1.08,0,0.0,0,14.5,37.0,26.67
978.2,539.52,3.48,2.51,0.03,0.0,385.4,-4.07,17,18,72.2,1.08,0,0.0,0,14.5,37.0,26.67
978.3,539.52,3.48,4.01,0.04,0.0,385.4,-4.05,17,18,72.2,1.08,0,0.0,0,14.5,37.0,26.67
978.4,539.52,3.48,4.5,0.04,0.0,385.4,-4.15,17,18,72.2,1.08,0,0.0,0,14.5,37.0,26.67
978.5,539.52,3.62,4.45,-0.02,0.0,385.37,-4.04,17,18,72.2,1.08,0,0.0,0,14.5,37.0,26.67
978.6,539.52,3.8,4.48,0.01,0.0,385.32,-3.74,17,18,72.2,1.08,0,0.0,0,14.5,37.0,26.67
978.7,539.52,3.94,4.98,0.04,0.0,385.33,-3.81,17,18,72.2,1.08,0,0.0,0,14.5,37.0,26.67
978.8,539.52,4.25,5.46,0.04,0.0,385.38,-4.21,17,18,72.2,1.08,0,0.0,0,14.5,37.0,26.67
978.9,539.52,4.88,5.96,0.06,0.0,385.37,-4.19,17,18,72.2,1.08,0,0.0,0,14.5,37.0,26.67
979.0,539.52,5.48,6.54,0.1,0.0,385.32,-3.79,17,18,72.2,1.08,0,0.0,0,14.5,37.0,26.67
979.1,539.52,5.65,7.54,0.13,0.0,385.33,-3.95,17,18,72.2,1.08,0,0.0,0,14.5,37.0,26.67
979.2,539.52,5.65,8.91,0.12,0.0,385.38,-4.6,17,18,72.2,1.08,0,0.0,0,14.5,37.0,26.67
979.3,539.52,5.65,9.5,0.11,0.0,385.37,-4.63,17,18,72.2,1.08,0,0.0,0,14.5,37.0,26.67
979.4,539.52,5.48,10.59,0.15,0.0,385.32,-4.13,17,18,72.2,1.08,0,0.0,0,14.5,37.0,26.69
979.5,539.52,5.48,11.0,0.13,0.0,385.3,-3.93,17,18,72.2,1.08,0,0.0,0,14.5,37.0,26.7
979.6,539.51,5.44,9.62,0.11,0.0,385.3,-3.98,17,18,72.2,1.08,0,0.0,0,14.5,37.0,26.72
979.7,539.51,5.36,9.15,0.13,0.0,385.3,-3.97,17,18,72.2,1.08,0,0.0,0,14.5,37.0,26.74
979.8,539.51,5.33,9.38,0.1,0.0,385.3,-3.92,17,18,72.2,1.08,0,0.0,0,14.5,37.0,26.75
979.9,539.51,5.44,8.38,0.1,0.0,385.3,-3.93,17,18,72.2,1.08,0,0.0,0,14.5,37.0,26.77
980.0,539.51,5.44,7.26,0.09,0.0,385.3,-3.98,17,18,72.2,1.08,0,0.0,0,14.5,37.0,26.79
980.1,539.51,5.33,7.62,0.08,0.0,385.33,-4.16,17,18,72.2,1.08,0,0.0,0,14.5,37.0,26.8
980.2,539.51,5.48,7.62,0.07,0.0,385.38,-4.46,17,18,72.2,1.08,0,0.0,0,14.5,37.0,26.82
980.3,539.51,5.48,7.0,0.08,0.0,385.37,-4.39,17,18,72.2,1.08,0,0.0,0,14.5,37.0,26.84
980.4,539.51,5.48,7.62,0.1,0.0,385.32,-3.99,17,18,72.2,5.52,0,0.0,0,14.5,37.0,26.84
980.5,539.51,5.48,7.5,0.1,0.0,385.33,-3.99,17,18,72.2,5.52,0,0.0,0,14.5,37.0,26.84
980.6,539.51,5.48,7.5,0.08,0.0,385.38,-4.34,17,18,72.2,5.52,0,0.0,0,14.5,37.0,26.84
980.7,539.51,5.48,7.5,0.09,0.0,385.4,-4.07,17,18,72.2,5.52,0,0.0,0,14.5,37.0,26.84
980.8,539.51,5.48,6.14,0.09,0.0,385.4,-3.28,17,18,72.2,5.52,0,0.0,0,14.5,37.0,26.84
980.9,539.51,5.48,6.5,0.1,0.0,385.43,-3.09,17,18,72.2,5.52,0,0.0,0,14.5,37.0,26.84
981.0,539.51,5.48,6.5,0.1,0.0,385.48,-3.44,17,18,72.2,5.52,0,0.0,0,14.5,37.0,26.84
