Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
1925.1,481.17727,45.94663,63.96102,0.90255,0.0,370.59433,-70.90848,11.0,12.0,68.6,0.65881,680.0,0.0,1,9.5,35.5,24.6716
1925.2,481.17794,45.5,58.422,0.68375,0.0,371.34437,-63.60811,11.0,12.0,68.6,0.65992,680.0,0.0,1,9.5,35.5,24.6716
1925.3,481.1786,45.35,50.55847,0.66932,0.0,371.99072,-57.65568,11.0,12.0,68.6,0.66103,680.0,0.0,1,9.5,35.5,24.6716
1925.4,481.17927,44.5799,48.0,0.69861,0.0,372.34072,-55.55568,11.0,12.0,68.6,0.66214,680.0,0.0,1,9.5,35.5,24.6716
1925.5,481.17994,44.75,45.51974,0.62846,0.0,372.69071,-53.14473,11.0,12.0,68.6,0.66325,680.0,0.0,1,9.5,35.5,24.6716
1925.6,481.1806,44.575,40.51974,0.55913,0.0,373.04068,-49.84506,11.0,12.0,68.58704,0.66436,680.0,0.0,1,9.5,35.5,24.6716
1925.7,481.18127,44.575,40.0,0.56889,0.0,373.36476,-46.86897,11.0,12.0,68.53705,0.66547,680.0,0.0,1,9.5,35.5,24.6716
1925.8,481.18194,44.75,38.4605,0.5386,0.0,373.6148,-44.81866,11.0,12.0,68.5,0.66658,680.0,0.0,1,9.5,35.5,24.6716
1925.9,481.1826,44.75,36.48001,0.47918,0.0,373.81297,-43.19627,11.0,12.0,68.5,0.66769,680.0,0.0,1,9.5,35.5,24.6716
1926.0,481.18327,44.75,36.0,0.436,0.0,373.86297,-42.79625,11.0,12.0,68.5,0.6688,680.0,0.0,1,9.5,35.5,24.6716
1926.1,481.18394,44.75362,35.97976,0.45082,0.0,373.92593,-42.30549,11.0,12.0,68.5,0.66991,680.0,0.0,1,9.5,35.5,24.6716
1926.2,481.1846,44.875,33.50475,0.47914,0.0,374.02591,-41.55564,11.0,12.0,68.5,0.67102,680.0,0.0,1,9.5,35.5,24.6716
1926.3,481.18527,44.875,33.50475,0.436,0.0,374.1518,-40.54675,11.0,12.0,68.5,0.67213,680.0,0.0,1,9.5,35.5,24.6716
1926.4,481.18594,44.875,32.0,0.38472,0.0,374.3518,-38.79675,11.0,12.0,68.5,0.67324,680.0,0.0,1,9.5,35.5,24.6716
1926.5,481.1866,44.875,30.509,0.27173,0.0,374.51295,-37.46115,11.0,12.0,68.5,0.67435,680.0,0.0,1,9.5,35.5,24.6716
1926.6,481.18727,44.875,30.4955,0.37087,0.0,374.56295,-37.31116,11.0,12.0,68.5,0.67546,680.0,0.0,1,9.5,35.5,24.6716
1926.7,481.18793,44.87238,30.5,0.3509,0.0,374.6,-37.14821,11.0,12.0,68.5,0.67657,680.0,0.0,1,9.5,35.5,24.6716
1926.8,481.1886,44.875,30.0,0.336,0.0,374.6,-36.94819,11.0,12.0,68.5,0.67768,680.0,0.0,1,9.5,35.5,24.6716
1926.9,481.18927,44.875,29.50425,0.36102,0.0,374.6,-36.76113,11.0,12.0,68.5,0.67879,680.0,0.0,1,9.5,35.5,24.6716
1927.0,481.18993,44.875,29.49574,0.42425,0.0,374.6,-36.61113,11.0,12.0,68.5,0.6799,680.0,0.0,1,9.5,35.5,24.6716
1927.1,481.1906,44.875,29.0085,0.37557,0.0,374.61296,-36.5648,11.0,12.0,68.5,0.68,680.0,0.0,1,9.5,35.5,24.6716
1927.2,481.19127,44.875,30.0,0.31087,0.0,374.66296,-36.8148,11.0,12.0,68.5,0.68,680.0,0.0,1,9.5,35.5,24.6716
1927.3,481.19193,45.022,29.004,0.30621,0.0,374.68704,-37.05184,11.0,12.0,68.5,0.68,680.0,0.0,1,9.5,35.5,24.6716
1927.4,481.1926,45.02207,28.50751,0.3514,0.0,374.63704,-37.25185,11.0,12.0,68.5,0.68,680.0,0.0,1,9.5,35.5,24.6716
1927.5,481.19327,45.025,30.0,0.37556,0.0,374.6,-37.37407,11.0,12.0,68.5,0.68,680.0,0.0,1,9.5,35.5,24.6716
1927.6,481.19393,45.025,29.49625,0.31087,0.0,374.6,-37.27408,11.0,12.0,68.5,0.68,680.0,0.0,1,9.5,35.5,24.6716
1927.7,481.1946,45.025,29.50375,0.33634,0.0,374.6,-37.23888,11.0,12.0,68.5,0.68,680.0,0.0,1,9.5,35.5,24.6716
1927.8,481.19527,45.025,30.0,0.43401,0.0,374.6,-37.38888,11.0,12.0,68.5,0.68,680.0,0.0,1,9.5,35.5,24.6716
1927.9,481.19593,45.025,29.9965,0.35557,0.0,374.6,-37.59073,11.0,12.0,68.5,0.68,680.0,0.0,1,9.5,35.54252,24.68578
1928.0,481.1966,45.025,29.5035,0.35198,0.0,374.6,-37.94079,11.0,12.0,68.5,0.68,680.0,0.0,1,9.5,35.59252,24.70245
1928.1,481.19726,45.2,30.0,0.44806,0.0,374.58703,-38.12215,11.0,12.0,68.5,0.68,680.0,0.0,1,9.5,35.64253,24.71912
1928.2,481.19793,45.2,29.996,0.26113,0.0,374.53703,-37.82215,11.0,12.0,68.5,0.68,680.0,0.0,1,9.5,35.69253,24.73579
1928.3,481.1986,45.5,29.507,0.32663,0.0,374.47405,-37.95033,11.0,12.0,68.5,0.68,680.0,0.0,1,9.5,35.74254,24.75246
1928.4,481.19926,45.50324,30.49675,0.45397,0.0,374.37405,-39.30032,11.0,12.0,68.5,0.68,680.0,0.0,1,9.5,35.79254,24.76913
1928.5,481.19993,45.5,31.49675,0.38577,0.0,374.28703,-40.28702,11.0,12.0,68.5,0.68,680.0,0.0,1,9.5,35.84255,24.7858
1928.6,481.2006,45.5,31.0,0.34572,0.0,374.23703,-40.23703,11.0,12.0,68.5,0.68,680.0,0.0,1,9.5,35.89255,24.80248
1928.7,481.20126,45.5,31.5,0.32623,0.0,374.21298,-40.09619,11.0,12.0,68.5,0.68,680.0,0.0,1,9.5,35.94255,24.81915
1928.8,481.20193,45.50307,30.997,0.36628,0.0,374.26298,-39.69615,11.0,12.0,68.5,0.68,680.0,0.0,1,9.5,35.99256,24.83582
1928.9,481.2026,45.50307,30.5,0.41084,0.0,374.3,-39.43895,11.0,12.0,68.5,0.68,680.0,0.0,1,9.5,36.0,24.8383
1929.0,481.20326,45.67176,31.0,0.454,0.0,374.3,-39.58896,11.0,12.0,68.5,0.68,680.0,0.0,1,9.5,36.0,24.8383
1929.1,481.20393,45.5,30.99725,0.40846,0.0,374.28701,-39.68702,11.0,12.0,68.5,0.68,680.0,0.0,1,9.5,36.0,24.8383
1929.2,481.20459,45.5,30.49725,0.26571,0.0,374.23702,-39.63702,11.0,12.0,68.5,0.68,680.0,0.0,1,9.5,36.0,24.8383
1929.3,481.20526,45.5,30.50275,0.236,0.0,374.21299,-39.57403,11.0,12.0,68.5,0.68,680.0,0.0,1,9.5,36.0,24.8383
1929.4,481.20593,45.675,30.5,0.29203,0.0,374.26299,-39.47402,11.0,12.0,68.5,0.68,680.0,0.0,1,9.5,36.0,24.8383
1929.5,481.20659,45.50297,30.0,0.41355,0.0,374.27402,-39.49093,11.0,12.0,68.5,0.68,680.0,0.0,1,9.5,36.0,24.8383
1929.6,481.20726,45.675,30.5075,0.31143,0.0,374.17403,-39.84091,11.0,12.0,68.5,0.68,680.0,0.0,1,9.5,36.0,24.8383
1929.7,481.20793,45.5,31.0,0.35088,0.0,374.12597,-39.89222,11.0,12.0,68.5,0.68,680.0,0.0,1,9.5,36.0,24.8383
1929.8,481.20859,45.5,30.49725,0.34115,0.0,374.22598,-39.09214,11.0,12.0,68.5,0.68,680.0,0.0,1,9.5,36.0,24.8383
1929.9,481.20926,45.5,29.5,0.36112,0.0,374.287,-38.64295,11.0,12.0,68.5,0.68,680.0,0.0,1,9.5,36.0,24.8383
1930.0,481.20993,45.5,30.5,0.39606,0.0,374.237,-39.19298,11.0,12.0,68.5,0.68,680.0,0.0,1,9.5,36.0,24.8383
1930.1,481.21059,45.5,30.498,0.39303,0.0,374.2,-39.522,11.0,12.0,68.5,0.68,680.0,0.0,1,9.5,36.0,24.8383
1930.2,481.21126,45.5,29.0,0.24174,0.0,374.2,-39.222,11.0,12.0,68.5,0.68,680.0,0.0,1,9.5,36.0,24.8383
1930.3,481.21193,45.35233,30.0,0.2699,0.0,374.213,-38.85699,11.0,12.0,68.5,0.68,680.0,0.0,1,9.5,36.0,24.8383
1930.4,481.21259,45.5,30.0,0.18746,0.0,374.263,-38.30697,11.0,12.0,68.5,0.68,680.0,0.0,1,9.5,36.0,24.8383
1930.5,481.21326,45.34768,28.5,0.34112,0.0,374.313,-37.87399,11.0,12.0,68.5,0.68,680.0,0.0,1,9.5,36.0,24.8383
1930.6,481.21392,45.025,29.49775,0.33026,0.0,374.363,-37.774,11.0,12.0,68.5,0.68,680.0,0.0,1,9.5,36.0,24.8383
1930.7,481.21459,45.025,28.5,0.26625,0.0,374.413,-37.47899,11.0,12.0,68.5,0.68,680.0,0.0,1,9.5,36.0,24.8383
1930.8,481.21526,45.025,27.99825,0.3166,0.0,374.463,-36.62895,11.0,12.0,68.5,0.68,680.0,0.0,1,9.5,36.0,24.8383
1930.9,481.21592,44.57754,27.0,0.30934,0.0,374.52601,-35.83093,11.0,12.0,68.5,0.68,680.0,0.0,1,9.5,36.0,24.8383
1931.0,481.21659,44.575,27.0,0.15207,0.0,374.62602,-35.18089,11.0,12.0,68.5,0.68,680.0,0.0,1,9.5,36.0,24.8383
1931.1,481.21726,43.50217,25.9985,0.23548,0.0,374.73903,-34.29667,11.0,12.0,68.5,0.68,680.0,0.0,1,9.5,36.0,24.8383
1931.2,481.21792,42.85,24.9975,0.18115,0.0,374.88904,-32.74659,11.0,12.0,68.48699,0.68,680.0,0.0,1,9.5,36.0,24.8383
1931.3,481.21859,42.57675,23.49875,0.19087,0.0,375.03904,-31.44384,11.0,12.0,68.43699,0.68,680.0,0.0,1,9.5,36.0,24.8383
1931.4,481.21926,41.65385,22.99875,0.19658,0.0,375.18902,-30.84393,11.0,12.0,68.4,0.68,698.60707,0.0,1,9.5,36.0,24.8383
1931.5,481.21992,40.8521,22.0,0.2765,0.0,375.365,-29.63304,11.0,12.0,68.4,0.68,718.60607,0.0,1,9.5,36.0,24.8383
1931.6,481.22059,40.675,18.501,0.24335,0.0,375.61498,-26.68319,11.0,12.0,68.4,0.68,720.0,0.0,1,9.5,36.0,24.8383
1931.7,481.22126,40.40203,17.001,-0.00863,0.0,375.83899,-24.33104,11.0,12.0,68.4,0.68,720.0,0.0,1,9.5,36.0,24.8383
1931.8,481.22192,40.4,17.499,0.0257,0.0,375.98901,-23.68094,11.0,12.0,68.4,0.68,720.0,0.0,1,9.5,36.0,24.8383
1931.9,481.22259,40.4,15.5,-0.004,0.0,376.12602,-22.95281,11.0,12.0,68.4,0.68,720.0,0.0,1,9.5,36.0,24.8383
1932.0,481.22325,40.225,14.5,0.00115,0.0,376.22602,-22.00281,11.0,12.0,68.4,0.68,720.0,0.0,1,9.5,36.0,24.8383
1932.1,481.22392,40.4,14.50075,0.05188,0.0,376.35204,-20.92271,11.0,12.0,68.4,0.68,720.0,0.0,1,9.5,36.0,24.8383
1932.2,481.22459,40.225,12.5,0.1354,0.0,376.55204,-19.47271,11.0,12.0,68.4,0.68,720.0,0.0,1,9.5,36.0,24.8383
1932.3,481.22525,39.60195,11.50075,0.02984,0.0,376.72603,-18.08767,11.0,12.0,68.4,0.68,720.0,0.0,1,9.5,36.0,24.8383
1932.4,481.22592,38.82727,10.99925,-0.08853,0.0,376.82606,-16.88731,11.0,12.0,68.4,0.68,720.0,0.0,1,9.5,36.0,24.8383
1932.5,481.22659,38.225,10.00075,-0.02344,0.0,376.95216,-15.63488,11.0,12.0,68.4,0.68,720.0,0.0,1,9.5,36.0,24.8383
1932.6,481.22725,38.225,8.5,0.03084,0.0,377.15216,-14.23488,11.0,12.0,68.4,0.68,720.0,0.0,1,9.5,36.0,24.8383
1932.7,481.22792,38.07688,7.00025,-0.00456,0.0,377.31304,-13.14785,11.0,12.0,68.4,0.68,720.0,0.0,1,9.5,36.0,24.8383
1932.8,481.22859,37.75,7.5,-0.04335,0.0,377.36303,-12.94787,11.0,12.0,68.4,0.68,720.0,0.0,1,9.5,36.0,24.8383
1932.9,481.22925,36.20562,7.4995,-0.04514,0.0,377.43909,-12.52636,11.0,12.0,68.4,0.68,720.0,0.0,1,9.5,36.0,24.8383
1933.0,481.22992,34.9521,6.49975,-0.22716,0.0,377.5891,-11.4763,11.0,12.0,68.4,0.68,720.0,0.0,1,9.5,36.0,24.8383
1933.1,481.23059,34.95,5.5,-0.22196,0.0,377.73911,-10.51748,11.0,12.0,68.4,0.76,720.0,0.0,1,9.5,36.0,24.8383
1933.2,481.23125,34.95,4.5,-0.13817,0.0,377.88913,-9.81738,11.0,12.0,68.4,0.76,720.0,0.0,1,9.5,36.0,24.8383
1933.3,481.23192,34.47701,4.5,-0.08458,0.0,378.0,-9.14342,11.0,12.0,68.4,0.76,720.0,0.0,1,9.5,36.0,24.8383
1933.4,481.23258,34.35144,4.0,-0.17964,0.0,378.0,-8.54348,11.0,12.0,68.4,0.76,720.0,0.0,1,9.5,36.0,24.8383
1933.5,481.23325,34.025,3.0025,-0.27172,0.0,378.02608,-7.95658,11.0,12.0,68.4,0.76,720.0,0.0,1,9.5,36.0,24.8383
1933.6,481.23392,33.55,3.00025,-0.2265,0.0,378.12606,-7.40666,11.0,12.0,68.4,0.76,720.0,0.0,1,9.5,36.0,24.8383
1933.7,481.23458,33.55,2.5005,-0.17738,0.0,378.2,-6.98697,11.0,12.0,68.4,0.76,720.0,0.0,1,9.5,36.0,24.8383
1933.8,481.23525,33.4,2.5,-0.14333,0.0,378.2,-6.93695,11.0,12.0,68.4,0.76,720.0,0.0,1,9.5,36.0,24.8383
1933.9,481.23592,32.625,2.5,-0.10459,0.0,378.25223,-6.59965,11.0,12.0,68.4,0.76,720.0,0.0,1,9.5,36.0,24.8383
1934.0,481.23658,30.62999,1.5,-0.17899,0.0,378.45221,-5.44977,11.0,12.0,68.4,0.76,720.0,0.0,1,9.5,36.0,24.8383
1934.1,481.23725,28.27999,0.5005,-0.1865,0.0,378.73049,-3.13855,11.0,12.0,68.4,0.68,720.0,0.0,1,9.5,36.0,24.8383
1934.2,481.23792,25.35787,-0.003,-0.15585,0.0,379.23044,2.46089,11.0,12.0,68.4,0.68,720.0,0.0,1,9.5,36.0,24.8383
1934.3,481.23858,20.38516,-8.00025,-0.39285,0.0,379.74348,7.60433,11.0,12.0,68.4,0.68,720.0,0.0,1,9.5,36.0,24.8383
1934.4,481.23925,15.73379,-10.503,-0.46131,0.0,380.29361,11.45529,11.0,12.0,68.4,0.68,720.0,0.0,1,9.5,36.0,24.8383
1934.5,481.23991,12.32928,-15.0,-0.45865,0.0,381.0005,17.03058,11.0,12.0,68.4,0.68,720.0,0.0,1,9.5,36.0,24.8383
1934.6,481.24058,11.4,-21.506,-0.66286,0.0,382.1505,27.48059,11.0,12.0,68.4,0.68,720.0,0.0,1,9.5,36.0,24.8383
1934.7,481.24125,10.75,-33.0025,-0.82636,0.0,383.35274,37.85206,11.0,12.0,68.4,0.68,720.0,0.0,1,9.5,36.0,24.8383
1934.8,481.24191,10.75,-45.00625,-1.01691,0.0,384.70267,48.00155,11.0,12.0,68.4,0.68,720.0,0.0,1,9.5,36.0,24.8383
1934.9,481.24258,10.925,-52.50125,-1.18,0.0,385.68694,54.95143,11.0,12.0,68.4,0.68,720.0,0.0,1,9.5,36.0,24.8383
1935.0,481.24325,10.925,-50.4985,-1.17482,0.0,385.63693,52.85122,11.0,12.0,68.4,0.68,720.0,0.0,1,9.5,36.0,24.8383
1935.1,481.24391,10.925,-49.499,-1.18061,0.0,385.58693,51.02556,11.0,12.0,68.4,0.68,720.0,0.0,1,9.5,36.0,24.8383
1935.2,481.24458,11.075,-49.5,-1.21413,0.0,385.53694,49.97566,11.0,12.0,68.4,0.68,720.0,0.0,1,9.5,36.0,24.8383
1935.3,481.24525,11.25,-48.5,-1.17553,0.0,385.48694,49.14775,11.0,12.0,68.4,0.68,720.0,0.0,1,9.5,36.0,24.8383
1935.4,481.24591,11.25,-48.49825,-1.28836,0.0,385.43693,48.94772,11.0,12.0,68.4,0.68,720.0,0.0,1,9.5,36.0,24.8383
1935.5,481.24658,11.4,-48.0015,-1.2876,0.0,385.4,48.35543,11.0,12.0,68.4,0.68,720.0,0.0,1,9.5,36.0,24.8383
1935.6,481.24725,11.8474,-47.49825,-1.16897,0.0,385.4,46.65534,11.0,12.0,68.41308,0.68,720.0,0.0,1,9.5,36.0,24.8383
1935.7,481.24791,12.175,-46.49825,-1.09031,0.0,385.34768,45.02066,11.0,12.0,68.46308,0.68,720.0,0.0,1,9.5,36.0,24.8383
1935.8,481.24858,12.5,-44.502,-1.08892,0.0,385.14767,43.57059,11.0,12.0,68.5,0.68,720.0,0.0,1,9.5,36.0,24.8383
1935.9,481.24924,12.5,-44.002,-1.03611,0.0,385.0,42.26446,11.0,12.0,68.5,0.68,720.0,0.0,1,9.5,36.0,24.8383
1936.0,481.24991,12.625,-44.49775,-1.09854,0.0,385.0,41.36441,11.0,12.0,68.5,0.68,720.0,0.0,1,9.5,36.0,24.8383
1936.1,481.25058,13.09869,-43.0045,-0.99548,0.0,384.97382,40.55601,11.0,12.0,68.5,0.68,720.0,0.0,1,9.5,36.0,24.8383
1936.2,481.25124,13.1,-42.4955,-1.01408,0.0,384.87382,40.00601,11.0,12.0,68.5,0.68,720.0,0.0,1,9.5,36.0,24.8383
1936.3,481.25191,14.79563,-42.49775,-0.95032,0.0,384.64291,37.7804,11.0,12.0,68.5,0.68,720.0,0.0,1,9.5,36.0,24.8383
1936.4,481.25258,17.59773,-36.99775,-0.90742,0.0,384.04288,30.83005,11.0,12.0,68.5,0.68,720.0,0.0,1,9.5,36.0,24.8383
1936.5,481.25324,18.05,-29.98649,-0.71549,0.0,383.49524,25.13692,11.0,12.0,68.5,0.68,720.0,0.0,1,9.5,36.0,24.8383
1936.6,481.25391,18.7,-25.495,-0.73407,0.0,383.09524,22.98692,11.0,12.0,68.5,0.68,720.0,0.0,1,9.5,36.0,24.8383
1936.7,481.25458,19.44902,-24.9975,-0.65019,0.0,382.73452,20.7976,11.0,12.0,68.5,0.68,720.0,0.0,1,9.5,36.0,24.8383
1936.8,481.25524,20.37402,-23.49725,-0.5857,0.0,382.48451,18.49748,11.0,12.0,68.5,0.68,720.0,0.0,1,9.5,36.0,24.8383
1936.9,481.25591,21.79895,-20.49725,-0.50266,0.0,382.2214,16.04016,11.0,12.0,68.5,0.68,720.0,0.0,1,9.5,36.0,24.8383
1937.0,481.25658,23.4732,-17.49725,-0.53606,0.0,381.92138,13.14002,11.0,12.0,68.5,0.68,720.0,0.0,1,9.5,36.0,24.8383
1937.1,481.25724,25.64594,-14.0,-0.42067,0.0,381.54274,9.4274,11.0,12.0,68.5,0.68,720.0,0.0,1,9.5,36.0,24.8383
1937.2,481.25791,28.74625,-8.49725,-0.302,0.0,380.94274,3.4274,11.0,12.0,68.5,0.68,720.0,0.0,1,9.5,36.0,24.8383
1937.3,481.25857,30.92305,-3.0025,-0.26067,0.0,380.40826,-1.4587,11.0,12.0,68.5,0.68,720.0,0.0,1,9.5,36.0,24.8383
1937.4,481.25924,33.09835,0.015,-0.15238,0.0,380.05824,-3.20879,11.0,12.0,68.5,0.68,720.0,0.0,1,9.5,36.0,24.8383
1937.5,481.25991,34.34918,1.5,-0.20783,0.0,379.73445,-5.07684,11.0,12.0,68.5,0.68,720.0,0.0,1,9.5,36.0,24.8383
1937.6,481.26057,35.57275,2.99599,-0.19945,0.0,379.48445,-7.27684,11.0,12.0,68.5,0.68,720.0,0.0,1,9.5,36.0,24.8383
1937.7,481.26124,36.49931,4.994,0.00551,0.0,379.27378,-9.018,11.0,12.0,68.5,0.68,720.0,0.0,1,9.5,36.0,24.8383
1937.8,481.26191,36.97425,4.00975,-0.06694,0.0,379.17377,-9.46802,11.0,12.0,68.5,0.68,720.0,0.0,1,9.5,36.0,24.8383
1937.9,481.26257,37.74912,5.99675,-0.01366,0.0,379.06065,-10.07543,11.0,12.0,68.5,0.68,720.0,0.0,1,9.5,36.0,24.8383
1938.0,481.26324,37.9,6.00901,0.01081,0.0,378.91065,-11.12548,11.0,12.0,68.5,0.68,720.0,0.0,1,9.5,36.0,24.8383
1938.1,481.26391,38.075,8.4895,-0.01434,0.0,378.78688,-12.01808,11.0,12.0,68.5,0.68,720.0,0.0,1,9.5,36.0,24.8383
1938.2,481.26457,38.075,8.507,-0.044,0.0,378.73688,-12.46808,11.0,12.0,68.5,0.68,720.0,0.0,1,9.5,36.0,24.8383
1938.3,481.26524,38.225,9.4965,-0.01298,0.0,378.67376,-12.90496,11.0,12.0,68.5,0.68,720.0,0.0,1,9.5,36.0,24.8383
1938.4,481.26591,38.375,10.49675,0.05003,0.0,378.57376,-13.30496,11.0,12.0,68.5,0.68,720.0,0.0,1,9.5,36.0,24.8383
1938.5,481.26657,38.525,10.00375,-0.03434,0.0,378.47376,-13.77057,11.0,12.0,68.5,0.68,720.0,0.0,1,9.5,36.0,24.8383
1938.6,481.26724,39.0,10.5,-0.02243,0.0,378.37375,-14.4206,11.0,12.0,68.5,0.68,720.0,0.0,1,9.5,36.0,24.8383
1938.7,481.2679,39.475,11.004,0.0753,0.0,378.27374,-15.09691,11.0,12.0,68.5,0.68,720.0,0.0,1,9.5,36.0,24.8383
1938.8,481.26857,40.075,11.00325,0.0108,0.0,378.17372,-15.84706,11.0,12.0,68.5,0.68,720.0,0.0,1,9.5,36.0,24.8383
1938.9,481.26924,40.5494,12.508,-0.00918,0.0,378.07371,-16.70235,11.0,12.0,68.5,0.68,720.0,0.0,1,9.5,36.0,24.8383
1939.0,481.2699,41.17439,13.0,0.02285,0.0,377.9737,-17.85241,11.0,12.0,68.5,0.68,720.0,0.0,1,9.5,36.0,24.8383
1939.1,481.27057,41.77456,14.9915,0.1249,0.0,377.86055,-18.8315,11.0,12.0,68.5,0.68,720.0,0.0,1,9.5,36.0,24.8383
1939.2,481.27124,41.925,15.00602,0.00997,0.0,377.71055,-19.3315,11.0,12.0,68.5,0.68,720.0,0.0,1,9.5,36.0,24.8383
1939.3,481.2719,41.92561,16.004,-0.04326,0.0,377.58685,-19.94985,11.0,12.0,68.5,0.68,720.0,0.0,1,9.5,36.0,24.8383
1939.4,481.27257,41.925,17.991,0.03683,0.0,377.53685,-20.89985,11.0,12.0,68.5,0.68,720.0,0.0,1,9.5,36.0,24.8383
1939.5,481.27324,41.775,17.5045,0.10637,0.0,377.48685,-21.40274,11.0,12.0,68.5,0.68,720.0,0.0,1,9.5,36.0,24.8383
1939.6,481.2739,41.3256,18.496,0.11517,0.0,377.43685,-20.6527,11.0,12.0,68.5,0.68,720.0,0.0,1,9.5,36.0,24.8383
1939.7,481.27457,37.45269,16.009,0.05082,0.0,377.43947,-19.96844,11.0,12.0,68.5,0.68,720.0,0.0,1,9.5,36.0,24.8383
1939.8,481.27524,35.90037,16.48576,0.06725,0.0,377.58947,-19.46842,11.0,12.0,68.5,0.68,720.0,0.0,1,9.5,36.0,24.8383
1939.9,481.2759,35.2756,14.5,0.12488,0.0,377.73948,-18.58676,11.0,12.0,68.5,0.68,720.0,0.0,1,9.5,36.0,24.8383
1940.0,481.27657,33.87597,12.0,0.06205,0.0,377.88948,-16.63676,11.0,12.0,68.5,0.68,720.0,0.0,1,9.5,36.0,24.8383
1940.1,481.27723,32.02555,11.99525,0.0945,0.0,378.0658,-14.63409,11.0,12.0,68.5,0.76,720.0,0.0,1,9.5,36.0,24.8383
1940.2,481.2779,30.45065,8.5095,-0.02921,0.0,378.31582,-12.48398,11.0,12.0,68.5,0.76,720.0,0.0,1,9.5,36.0,24.8383
1940.3,481.27857,28.0009,6.99,-0.06424,0.0,378.55266,-10.29438,11.0,12.0,68.5,0.76,720.0,0.0,1,9.5,36.0,24.8383
1940.4,481.27923,25.65081,5.991,-0.09646,0.0,378.75267,-7.99426,11.0,12.0,68.5,0.76,720.0,0.0,1,9.5,36.0,24.8383
1940.5,481.2799,23.32548,2.99,-0.04944,0.0,378.99219,-5.70735,11.0,12.0,68.5,0.76,720.0,0.0,1,9.5,36.0,24.8383
1940.6,481.28057,20.7009,0.0,-0.16371,0.0,379.34219,-3.45735,11.0,12.0,68.5,0.76,720.0,0.0,1,9.5,36.0,24.8383
1940.7,481.28123,16.35063,-2.53675,-0.30796,0.0,379.81072,0.05697,11.0,12.0,68.5,0.76,720.0,0.0,1,9.5,36.0,24.8383
1940.8,481.2819,15.275,-10.50524,-0.40808,0.0,380.61072,7.10697,11.0,12.0,68.5,0.76,720.0,0.0,1,9.5,36.0,24.8383
1940.9,481.28257,15.1,-16.01051,-0.5386,0.0,381.4239,14.13072,11.0,12.0,68.5,0.76,720.0,0.0,1,9.5,36.0,24.8383
1941.0,481.28323,14.80008,-24.0165,-0.72608,0.0,382.27394,21.08107,11.0,12.0,68.5,0.76,720.0,0.0,1,9.5,36.0,24.8383
1941.1,481.2839,14.025,-32.5055,-0.77403,0.0,383.0581,27.34623,11.0,12.0,68.5,0.68,720.0,0.0,1,9.5,36.0,24.8383
1941.2,481.28456,14.025,-39.52199,-0.72609,0.0,383.6581,31.69623,11.0,12.0,68.5,0.68,720.0,0.0,1,9.5,36.0,24.8383
1941.3,481.28523,14.025,-41.9945,-0.85714,0.0,384.08682,34.42568,11.0,12.0,68.5,0.68,720.0,0.0,1,9.5,36.0,24.8383
1941.4,481.2859,14.025,-39.50575,-1.00956,0.0,384.03682,32.62559,11.0,12.0,68.5,0.68,720.0,0.0,1,9.5,36.0,24.8383
1941.5,481.28656,13.7,-39.01726,-0.96961,0.0,384.0659,32.1567,11.0,12.0,68.5,0.68,720.0,0.0,1,9.5,36.0,24.8383
1941.6,481.28723,11.4,-41.48849,-0.98176,0.0,384.3159,35.4067,11.0,12.0,68.5,0.68,720.0,0.0,1,9.5,36.0,24.8383
1941.7,481.2879,6.9,-47.018,-1.17222,0.0,384.8427,40.73929,11.0,12.0,68.5,0.68,720.0,0.0,1,9.5,36.0,24.8383
1941.8,481.28856,0.52474,-60.01875,-1.40931,1.0,386.14276,51.88984,11.0,12.0,68.5,0.68,720.0,0.0,1,9.5,36.0,24.8383
1941.9,481.28923,0.0,-76.04202,-1.58583,1.0,387.24504,60.8384,11.0,12.0,68.5,0.68,720.0,0.0,1,9.5,36.0,24.8383
1942.0,481.2899,0.0,-86.5,-1.82556,1.0,387.79507,63.63854,11.0,12.0,68.5,0.68,720.0,0.0,1,9.5,36.0,24.8383
1942.1,481.29056,0.0,-85.4935,-1.77,1.0,388.16043,65.02728,11.0,12.0,68.5,0.68,720.0,0.0,1,9.5,36.0,24.8383
1942.2,481.29123,0.8506,-83.0,-1.70645,1.0,388.01042,62.47715,11.0,12.0,68.5,0.68,720.0,0.0,1,9.5,36.0,24.8383
1942.3,481.2919,1.625,-82.48701,-1.69492,1.0,387.83403,60.16459,11.0,12.0,68.5,0.68,720.0,0.0,1,9.5,36.0,24.8383
1942.4,481.29256,1.625,-78.5,-1.59889,1.0,387.58404,58.51467,11.0,12.0,68.5,0.68,720.0,0.0,1,9.5,36.0,24.8383
1942.5,481.29323,1.44992,-80.0,-1.66788,1.0,387.4,57.14171,11.0,12.0,68.5,0.68,720.0,0.0,1,9.5,36.0,24.8383
1942.6,481.29389,0.84929,-79.51349,-1.7169,1.0,387.4,56.54168,11.0,12.0,68.5,0.68,720.0,0.0,1,9.5,36.0,24.8383
