Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
292.2,531.74,45.35,75.0,1.05,0.0,371.67,-55.55,6.0,7.0,69.8,2.6,2560.0,0.0,1,5.5,59.0,14.0
292.3,531.73,45.46,73.5,1.03,0.0,371.62,-56.0,6.0,7.0,69.8,2.6,2550.13,0.0,1,5.5,59.0,14.0
292.4,531.72,45.5,72.62,1.05,0.0,371.6,-55.74,6.0,7.0,69.8,2.6,2530.13,0.0,1,5.5,59.0,14.0
292.5,531.71,45.5,71.5,1.09,0.0,371.6,-54.89,6.0,7.0,69.8,2.6,2520.0,0.0,1,5.5,59.0,14.0
292.6,531.7,45.54,70.62,1.04,0.0,371.6,-54.85,6.0,7.0,69.8,2.6,2520.0,0.0,1,5.5,59.0,14.0
292.7,531.69,45.54,70.12,1.03,0.0,371.6,-55.51,6.0,7.0,69.8,2.6,2520.0,0.0,1,5.5,59.0,14.0
292.8,531.68,45.63,68.12,1.05,0.0,371.55,-55.39,6.0,7.0,69.8,2.6,2520.0,0.0,1,5.5,59.0,14.0
292.9,531.67,45.68,68.0,1.12,0.0,371.45,-54.64,6.0,7.0,69.8,2.6,2510.14,0.0,1,5.5,59.0,14.0
293.0,531.66,45.83,66.88,0.98,0.0,371.45,-54.82,6.0,7.0,69.8,2.6,2490.14,0.0,1,5.5,59.0,14.0
293.1,531.65,45.95,65.0,1.04,0.0,371.55,-55.77,6.0,7.0,69.8,2.52,2480.0,0.0,1,5.5,59.0,14.0
293.2,531.64,46.13,66.0,1.02,0.0,371.46,-56.23,6.0,7.0,69.8,2.51,2480.0,0.0,1,5.5,59.0,14.0
293.3,531.63,46.41,65.26,1.0,0.0,371.21,-56.28,6.0,7.0,69.8,2.51,2480.0,0.0,1,5.5,59.0,14.0
293.4,531.62,46.56,67.0,1.01,0.0,371.02,-57.42,6.0,7.0,69.8,2.5,2480.0,0.0,1,5.5,59.0,14.0
293.5,531.61,46.75,67.49,1.12,0.0,370.87,-59.47,6.0,7.0,69.8,2.5,2470.14,0.0,1,5.5,59.0,14.0
293.6,531.6,46.6,68.76,1.26,0.0,370.72,-60.35,6.0,7.0,69.77,2.5,2450.15,0.0,1,5.5,59.0,14.0
293.7,531.59,46.28,69.0,0.42,0.0,370.57,-60.25,6.0,7.0,69.72,2.49,2440.0,0.0,1,5.5,59.0,14.0
293.8,531.58,45.99,67.74,0.77,0.0,370.5,-60.34,6.0,7.0,69.7,2.49,2440.0,0.0,1,5.5,59.0,14.0
293.9,531.57,45.83,67.88,1.25,0.0,370.5,-60.59,6.0,7.0,69.7,2.48,2440.0,0.0,1,5.5,59.0,14.0
294.0,531.56,45.5,65.24,1.0,0.0,370.53,-60.24,6.0,7.0,69.7,2.48,2440.0,0.0,1,5.5,59.0,14.0
294.1,531.55,45.03,64.88,1.01,0.0,370.58,-59.39,6.0,7.0,69.7,2.48,2440.0,0.0,1,5.5,59.0,14.0
294.2,531.54,44.62,61.62,0.89,0.0,370.71,-58.34,6.0,7.0,69.7,2.47,2440.0,0.0,1,5.5,59.0,14.0
294.3,531.53,44.43,60.0,0.74,0.0,370.91,-57.14,6.0,7.0,69.7,2.47,2430.15,0.0,1,5.5,59.0,14.0
294.4,531.52,44.28,59.0,0.65,0.0,371.14,-55.67,6.0,7.0,69.7,2.46,2410.16,0.0,1,5.5,59.0,14.0
294.5,531.51,43.73,55.12,0.67,0.0,371.39,-53.97,6.0,7.0,69.7,2.46,2400.0,0.0,1,5.5,59.0,14.0
294.6,531.5,42.09,54.12,0.64,0.0,371.75,-50.93,6.0,7.0,69.7,2.46,2400.0,0.0,1,5.5,59.0,14.0
294.7,531.49,39.48,51.38,0.69,0.0,372.2,-46.78,6.0,7.0,69.7,2.45,2400.0,0.0,1,5.5,59.0,14.0
294.8,531.48,39.15,41.24,0.37,0.0,372.92,-42.41,6.0,7.0,69.7,2.45,2400.0,0.0,1,5.5,59.0,14.0
294.9,531.47,38.87,33.5,0.44,0.0,373.87,-37.86,6.0,7.0,69.7,2.44,2400.0,0.0,1,5.5,59.0,14.0
295.0,531.45,37.17,31.5,0.27,0.0,374.57,-33.59,6.0,7.0,69.7,2.44,2400.0,0.0,1,5.5,59.0,14.0
295.1,531.44,36.98,26.36,0.24,0.0,375.07,-29.54,6.0,7.0,69.7,2.44,2400.0,0.0,1,5.5,59.0,14.0
295.2,531.43,36.98,22.49,0.24,0.0,375.49,-27.15,6.0,7.0,69.7,2.44,2400.0,0.0,1,5.5,59.0,14.0
295.3,531.42,36.83,19.5,0.31,0.0,375.84,-26.15,6.0,7.0,69.7,2.44,2400.0,0.0,1,5.5,59.0,14.02
295.4,531.41,36.65,19.74,0.16,0.0,376.16,-24.33,6.0,7.0,69.7,2.44,2400.0,0.0,1,5.5,59.0,14.03
295.5,531.4,36.38,16.62,-0.02,0.0,376.46,-21.83,6.0,7.0,69.7,2.44,2361.48,0.0,1,5.5,59.0,14.05
295.6,531.39,35.31,15.38,0.06,0.0,376.68,-20.56,6.0,7.0,69.7,2.44,2281.49,0.0,1,5.5,59.0,14.07
295.7,531.38,34.65,15.38,-0.04,0.0,376.83,-20.31,6.0,7.0,69.7,2.44,2240.0,0.0,1,5.5,59.0,14.08
295.8,531.37,34.65,13.12,-0.03,0.0,376.98,-19.33,6.0,7.0,69.7,2.44,2240.0,0.0,1,5.5,59.0,14.1
295.9,531.36,34.65,11.26,0.03,0.0,377.13,-17.73,6.0,7.0,69.7,2.44,2240.0,0.0,1,5.5,59.0,14.12
296.0,531.35,34.48,11.38,-0.03,0.0,377.34,-16.62,6.0,7.0,69.7,2.44,2240.0,0.0,1,5.5,59.0,14.13
296.1,531.34,34.65,10.38,-0.01,0.0,377.59,-15.92,6.0,7.0,69.7,2.32,2230.38,0.0,1,5.5,59.0,14.15
296.2,531.33,34.8,8.76,-0.04,0.0,377.73,-14.94,6.0,7.0,69.7,2.32,2210.38,0.0,1,5.5,59.0,14.17
296.3,531.32,34.65,7.38,-0.04,0.0,377.78,-13.74,6.0,7.0,69.7,2.32,2200.0,0.0,1,5.5,59.0,14.17
296.4,531.31,34.65,6.88,-0.08,0.0,377.94,-12.71,6.0,7.0,69.7,2.32,2200.0,0.0,1,5.5,59.0,14.17
296.5,531.3,34.69,5.88,-0.17,0.0,378.19,-11.81,6.0,7.0,69.7,2.32,2200.0,0.0,1,5.5,59.0,14.17
296.6,531.29,34.8,5.88,-0.04,0.0,378.27,-11.76,6.0,7.0,69.7,2.32,2200.0,0.0,1,5.5,59.0,14.17
296.7,531.28,34.8,5.5,0.08,0.0,378.22,-12.41,6.0,7.0,69.7,2.32,2200.0,0.0,1,5.5,59.0,14.17
296.8,531.27,34.8,5.88,-0.21,0.0,378.23,-12.4,6.0,7.0,69.7,2.32,2200.0,0.0,1,5.5,59.0,14.17
296.9,531.26,34.8,6.0,0.29,0.0,378.28,-11.85,6.0,7.0,69.7,2.32,2200.0,0.0,1,5.5,59.0,14.17
297.0,531.25,34.48,6.0,-0.33,0.0,378.33,-11.87,6.0,7.0,69.7,2.32,2200.0,0.0,1,5.5,59.0,14.17
297.1,531.24,34.48,6.12,-0.34,0.0,378.38,-12.37,6.0,7.0,69.7,2.2,2200.0,0.0,1,5.5,59.0,14.17
297.2,531.23,34.48,5.88,-0.22,0.0,378.43,-12.11,6.0,7.0,69.7,2.2,2200.0,0.0,1,5.5,59.0,14.17
297.3,531.22,34.61,5.0,0.04,0.0,378.48,-11.21,6.0,7.0,69.7,2.2,2200.0,0.0,1,5.5,59.0,14.17
297.4,531.21,34.65,5.12,0.15,0.0,378.5,-11.43,6.0,7.0,69.7,2.2,2200.0,0.0,1,5.5,59.0,14.17
297.5,531.2,34.65,5.5,-0.14,0.0,378.5,-12.58,6.0,7.0,69.7,2.2,2200.0,0.0,1,5.5,59.0,14.17
297.6,531.19,34.65,5.88,-0.13,0.0,378.5,-12.55,6.0,7.0,69.7,2.2,2200.0,0.0,1,5.5,59.0,14.17
297.7,531.18,34.48,5.5,-0.1,0.0,378.5,-11.55,6.0,7.0,69.7,2.2,2200.0,0.0,1,5.5,59.0,14.17
297.8,531.17,34.52,5.38,-0.29,0.0,378.5,-11.73,6.0,7.0,69.7,2.2,2200.0,0.0,1,5.5,59.0,14.17
297.9,531.16,34.52,6.0,-0.25,0.0,378.5,-12.88,6.0,7.0,69.7,2.2,2248.0,0.0,1,5.5,59.0,14.17
298.0,531.15,34.52,5.5,-0.19,0.0,378.5,-12.99,6.0,7.0,69.7,2.2,2347.99,0.0,1,5.5,59.0,14.17
298.1,531.14,34.48,5.62,0.08,0.0,378.5,-12.24,6.0,7.0,69.7,2.2,2447.98,0.0,1,5.5,59.0,14.17
298.2,531.13,34.48,5.12,-0.16,0.0,378.5,-12.34,6.0,7.0,69.7,2.2,2547.97,0.0,1,5.5,59.0,14.17
298.3,531.12,34.48,6.0,-0.11,0.0,378.5,-13.14,6.0,7.0,69.7,2.2,2647.96,0.0,1,5.5,59.0,14.18
298.4,531.1,34.35,5.0,-0.03,0.0,378.45,-13.36,6.0,7.0,69.7,2.2,2747.95,0.0,1,5.5,59.0,14.2
298.5,531.09,34.2,5.88,-0.06,0.0,378.35,-13.11,6.0,7.0,69.7,2.2,2828.77,0.0,1,5.5,59.0,14.22
298.6,531.08,33.88,5.0,-0.04,0.0,378.35,-13.33,6.0,7.0,69.7,2.2,2888.77,0.0,1,5.5,59.0,14.23
298.7,531.07,33.88,5.0,-0.04,0.0,378.45,-13.93,6.0,7.0,69.7,2.2,2920.0,0.0,1,5.5,59.0,14.25
298.8,531.06,33.59,4.38,0.03,0.0,378.47,-14.12,6.0,7.0,69.7,2.2,2920.0,0.0,1,5.5,59.0,14.27
298.9,531.05,32.09,4.12,0.11,0.0,378.42,-13.97,6.0,7.0,69.7,2.2,2920.0,0.0,1,5.5,59.0,14.28
299.0,531.04,30.66,3.12,-0.07,0.0,378.51,-13.13,6.0,7.0,69.7,2.2,2920.0,0.0,1,5.5,59.0,14.3
299.1,531.03,30.21,2.5,-0.14,0.0,378.71,-11.73,6.0,7.0,69.7,2.72,2920.0,0.0,1,5.5,59.0,14.32
299.2,531.02,28.64,1.12,-0.12,0.0,378.94,-10.03,6.0,7.0,69.7,2.72,2920.0,0.0,1,5.5,59.0,14.33
299.3,531.01,28.0,0.0,-0.17,0.0,379.19,-8.08,6.0,7.0,69.7,2.72,2920.0,0.0,1,5.5,59.0,14.34
299.4,531.0,27.83,-5.12,-0.18,0.0,379.38,-7.04,6.0,7.0,69.7,2.72,2920.0,0.0,1,5.5,59.0,14.34
299.5,530.99,27.43,-4.12,-0.16,0.0,379.53,-6.74,6.0,7.0,69.7,2.72,2920.0,0.0,1,5.5,59.0,14.34
299.6,530.98,26.94,-5.02,-0.28,0.0,379.68,-6.55,6.0,7.0,69.7,2.72,2920.0,0.0,1,5.5,59.0,14.34
299.7,530.97,26.62,-5.5,-0.33,0.0,379.83,-6.45,6.0,7.0,69.7,2.72,2920.0,0.0,1,5.5,59.0,14.34
299.8,530.96,26.1,-6.5,-0.34,0.0,379.98,-5.33,6.0,7.0,69.7,2.72,2920.0,0.0,1,5.5,59.0,14.34
299.9,530.95,26.1,-8.38,-0.65,0.0,380.13,-3.38,6.0,7.0,69.7,2.72,2920.0,0.0,1,5.5,59.0,14.34
300.0,530.94,26.1,-8.0,-0.42,0.0,380.2,-3.21,6.0,7.0,69.7,2.72,2920.0,0.0,1,5.5,59.0,14.34
300.1,530.93,26.1,-7.5,-0.52,0.0,380.2,-4.51,6.0,7.0,69.7,2.96,2920.0,0.0,1,5.5,59.0,14.34
300.2,530.92,26.1,-7.62,-0.52,0.0,380.17,-4.44,6.0,7.0,69.7,2.96,2920.0,0.0,1,5.5,59.0,14.34
300.3,530.91,26.28,-7.5,-0.42,0.0,380.12,-3.24,6.0,7.0,69.7,2.96,2920.0,0.0,1,5.5,58.96,14.34
300.4,530.9,26.28,-7.62,-0.35,0.0,380.15,-3.17,6.0,7.0,69.7,2.96,2920.0,0.0,1,5.5,58.91,14.34
300.5,530.89,26.28,-7.62,-0.36,0.0,380.25,-4.02,6.0,7.0,69.7,2.96,2920.0,0.0,1,5.5,58.86,14.34
300.6,530.88,26.28,-7.0,-0.24,0.0,380.27,-4.1,6.0,7.0,69.7,2.96,2920.0,0.0,1,5.5,58.81,14.34
300.7,530.87,26.28,-7.79,-0.41,0.0,380.22,-3.55,6.0,7.0,69.7,2.96,2920.0,0.0,1,5.5,58.76,14.34
300.8,530.86,26.28,-7.0,-0.41,0.0,380.26,-3.6,6.0,7.0,69.7,2.96,2920.0,0.0,1,5.5,58.71,14.34
300.9,530.85,26.28,-7.64,-0.28,0.0,380.36,-4.15,6.0,7.0,69.7,2.96,2920.0,0.0,1,5.5,58.66,14.34
301.0,530.84,26.38,-7.14,-0.29,0.0,380.34,-4.1,6.0,7.0,69.7,2.96,2920.0,0.0,1,5.5,58.61,14.34
301.1,530.83,26.43,-8.0,-0.47,0.0,380.24,-3.55,6.0,7.0,69.7,2.88,2920.0,0.0,1,5.5,58.56,14.34
301.2,530.82,26.58,-6.14,-0.38,0.0,380.23,-3.55,6.0,7.0,69.7,2.88,2920.0,0.0,1,5.5,58.51,14.34
301.3,530.81,26.75,-6.5,-0.2,0.0,380.28,-4.0,6.0,7.0,69.7,2.88,2920.0,0.0,1,5.5,58.5,14.34
301.4,530.8,27.2,-6.0,0.01,0.0,380.22,-4.61,6.0,7.0,69.7,2.88,2920.0,0.0,1,5.5,58.5,14.34
301.5,530.79,28.03,-5.36,-0.45,0.0,380.07,-5.37,6.0,7.0,69.7,2.88,2920.0,0.0,1,5.5,58.5,14.34
301.6,530.78,28.87,-3.5,-0.26,0.0,379.89,-6.59,6.0,7.0,69.7,2.88,2920.0,0.0,1,5.5,58.5,14.34
301.7,530.76,29.9,-0.29,-0.17,0.0,379.69,-8.19,6.0,7.0,69.7,2.88,2920.0,0.0,1,5.5,58.5,14.34
301.8,530.75,31.97,-0.71,-0.2,0.0,379.52,-9.29,6.0,7.0,69.7,2.88,2920.0,0.0,1,5.5,58.5,14.34
301.9,530.74,32.9,0.43,0.06,0.0,379.37,-9.99,6.0,7.0,69.7,2.96,2910.45,0.0,1,5.5,58.5,14.34
302.0,530.73,33.1,3.14,-0.21,0.0,379.13,-11.46,6.0,7.0,69.7,2.96,2890.46,0.0,1,5.5,58.5,14.34
302.1,530.72,33.98,3.21,-0.16,0.0,378.83,-13.56,6.0,7.0,69.7,2.96,2870.46,0.0,1,5.5,58.5,14.34
302.2,530.71,35.07,7.21,0.08,0.0,378.64,-15.14,6.0,7.0,69.7,2.96,2850.46,0.0,1,5.5,58.5,14.34
302.3,530.7,36.36,6.14,0.17,0.0,378.54,-16.29,6.0,7.0,69.7,2.96,2840.0,0.0,1,5.5,58.5,14.34
302.4,530.69,37.7,7.79,-0.03,0.0,378.44,-16.63,6.0,7.0,69.7,2.96,2840.0,0.0,1,5.5,58.5,14.34
302.5,530.68,38.23,7.57,-0.04,0.0,378.34,-16.33,6.0,7.0,69.7,2.96,2830.46,0.0,1,5.5,58.5,14.34
302.6,530.67,39.0,10.36,-0.02,0.0,378.24,-17.0,6.0,7.0,69.7,2.96,2810.46,0.0,1,5.5,58.5,14.34
302.7,530.66,39.87,9.64,0.17,0.0,378.14,-18.45,6.0,7.0,69.7,2.96,2790.46,0.0,1,5.5,58.5,14.34
302.8,530.65,41.12,11.57,0.02,0.0,377.96,-19.18,6.0,7.0,69.7,2.96,2770.47,0.0,1,5.5,58.5,14.34
302.9,530.64,41.69,12.71,0.07,0.0,377.71,-19.33,6.0,7.0,69.7,2.96,2760.0,0.0,1,5.5,58.5,14.34
303.0,530.63,42.25,13.86,0.04,0.0,377.54,-20.4,6.0,7.0,69.7,2.96,2760.0,0.0,1,5.5,58.5,14.34
303.1,530.62,42.25,14.86,0.16,0.0,377.44,-22.2,6.0,7.0,69.7,2.88,2750.47,0.0,1,5.5,58.5,14.34
303.2,530.61,42.4,17.0,0.16,0.0,377.26,-23.06,6.0,7.0,69.7,2.88,2730.47,0.0,1,5.5,58.5,14.34
303.3,530.6,43.13,18.79,0.14,0.0,377.01,-23.16,6.0,7.0,69.7,2.88,2720.0,0.0,1,5.5,58.5,14.35
303.4,530.59,43.65,18.5,0.19,0.0,376.73,-24.7,6.0,7.0,69.7,2.88,2720.0,0.0,1,5.5,58.5,14.37
303.5,530.58,43.54,22.36,0.3,0.0,376.43,-27.4,6.0,7.0,69.7,2.88,2710.68,0.0,1,5.5,58.5,14.38
303.6,530.57,43.65,25.71,0.28,0.0,376.16,-28.96,6.0,7.0,69.7,2.88,2690.68,0.0,1,5.5,58.5,14.4
303.7,530.56,43.78,27.0,0.24,0.0,375.91,-29.61,6.0,7.0,69.7,2.88,2680.0,0.0,1,5.5,58.5,14.42
303.8,530.55,43.95,27.0,0.34,0.0,375.58,-31.2,6.0,7.0,69.7,2.88,2680.0,0.0,1,5.5,58.5,14.43
303.9,530.54,43.95,31.57,0.34,0.0,375.18,-33.55,6.0,7.0,69.7,2.88,2680.0,0.0,1,5.5,58.5,14.45
304.0,530.53,43.95,32.36,0.46,0.0,374.94,-34.99,6.0,7.0,69.7,2.88,2680.0,0.0,1,5.5,58.5,14.47
304.1,530.52,43.95,32.36,0.42,0.0,374.84,-35.69,6.0,7.0,69.7,2.72,2670.68,0.0,1,5.5,58.5,14.48
304.2,530.51,43.95,33.14,0.43,0.0,374.66,-36.42,6.0,7.0,69.7,2.72,2650.69,0.0,1,5.5,58.5,14.5
304.3,530.5,43.78,35.0,0.45,0.0,374.41,-37.17,6.0,7.0,69.7,2.72,2640.0,0.0,1,5.5,58.5,14.5
304.4,530.49,43.9,35.5,0.51,0.0,374.24,-38.33,6.0,7.0,69.7,2.72,2640.0,0.0,1,5.5,58.5,14.5
304.5,530.48,43.78,36.36,0.48,0.0,374.14,-39.83,6.0,7.0,69.7,2.72,2640.0,0.0,1,5.5,58.5,14.5
304.6,530.47,43.65,37.5,0.56,0.0,374.02,-40.36,6.0,7.0,69.7,2.72,2640.0,0.0,1,5.5,58.5,14.5
304.7,530.46,43.39,38.0,0.52,0.0,373.87,-40.11,6.0,7.0,69.7,2.72,2630.69,0.0,1,5.5,58.5,14.5
304.8,530.45,43.18,38.14,0.43,0.0,373.88,-40.0,6.0,7.0,69.67,2.72,2610.69,0.0,1,5.5,58.5,14.5
304.9,530.44,42.45,36.64,0.47,0.0,374.03,-40.0,6.0,7.0,69.62,2.72,2600.0,0.0,1,5.5,58.5,14.5
305.0,530.43,41.26,36.14,0.56,0.0,374.21,-38.56,6.0,7.0,69.6,2.72,2600.0,0.0,1,5.5,58.5,14.5
305.1,530.41,40.44,33.14,0.49,0.0,374.41,-35.96,6.0,7.0,69.6,2.6,2600.0,0.0,1,5.5,58.5,14.5
305.2,530.4,39.8,30.64,0.3,0.0,374.75,-33.58,6.0,7.0,69.6,2.6,2600.0,0.0,1,5.5,58.5,14.5
305.3,530.39,39.48,26.64,0.31,0.0,375.2,-31.38,6.0,7.0,69.6,2.6,2590.7,0.0,1,5.5,58.5,14.5
305.4,530.38,39.04,25.36,0.44,0.0,375.48,-29.73,6.0,7.0,69.6,2.6,2570.7,0.0,1,5.5,58.5,14.5
305.5,530.37,39.0,23.14,0.47,0.0,375.63,-28.53,6.0,7.0,69.6,2.6,2560.0,0.0,1,5.5,58.5,14.5
305.6,530.36,39.0,22.14,0.18,0.0,375.84,-27.28,6.0,7.0,69.6,2.6,2560.0,0.0,1,5.5,58.5,14.5
305.7,530.35,39.15,20.0,0.23,0.0,376.09,-25.98,6.0,7.0,69.6,2.6,2560.0,0.0,1,5.5,58.5,14.5
305.8,530.34,39.3,20.0,0.19,0.0,376.26,-25.21,6.0,7.0,69.6,2.6,2560.0,0.0,1,5.5,58.5,14.5
305.9,530.33,39.3,18.14,0.3,0.0,376.36,-24.86,6.0,7.0,69.6,2.6,2550.71,0.0,1,5.5,58.5,14.5
306.0,530.32,39.48,18.14,0.0,0.0,376.48,-23.87,6.0,7.0,69.6,2.6,2530.71,0.0,1,5.5,58.5,14.5
306.1,530.31,39.48,16.14,0.17,0.0,376.63,-22.37,6.0,7.0,69.6,2.56,2520.0,0.0,1,5.5,58.5,14.5
306.2,530.3,39.6,16.36,0.06,0.0,376.76,-21.92,6.0,7.0,69.6,2.55,2520.0,0.0,1,5.5,58.5,14.5
306.3,530.29,39.75,14.86,0.04,0.0,376.86,-22.32,6.0,7.0,69.6,2.55,2520.0,0.0,1,5.5,58.5,14.52
306.4,530.28,39.87,15.36,0.13,0.0,376.84,-22.25,6.0,7.0,69.6,2.54,2520.0,0.0,1,5.5,58.5,14.53
306.5,530.27,39.93,15.36,0.23,0.0,376.74,-21.8,6.0,7.0,69.6,2.54,2520.0,0.0,1,5.5,58.5,14.55
306.6,530.26,40.03,16.0,0.06,0.0,376.73,-22.18,6.0,7.0,69.6,2.54,2520.0,0.0,1,5.5,58.5,14.57
306.7,530.25,39.93,15.5,0.06,0.0,376.78,-23.23,6.0,7.0,69.6,2.53,2520.0,0.0,1,5.5,58.5,14.58
306.8,530.24,40.08,16.5,0.11,0.0,376.74,-23.31,6.0,7.0,69.6,2.53,2520.0,0.0,1,5.5,58.5,14.6
306.9,530.23,40.18,15.36,0.05,0.0,376.64,-22.61,6.0,7.0,69.6,2.52,2520.0,0.0,1,5.5,58.5,14.62
307.0,530.22,40.08,16.36,-0.08,0.0,376.66,-22.52,6.0,7.0,69.6,2.52,2520.0,0.0,1,5.5,58.5,14.63
307.1,530.21,40.23,16.0,0.04,0.0,376.76,-22.92,6.0,7.0,69.6,2.52,2510.72,0.0,1,5.5,58.5,14.65
307.2,530.2,40.23,16.36,-0.05,0.0,376.74,-22.93,6.0,7.0,69.6,2.51,2490.72,0.0,1,5.5,58.5,14.67
307.3,530.19,40.23,15.86,0.18,0.0,376.64,-22.63,6.0,7.0,69.6,2.51,2480.0,0.0,1,5.5,58.5,14.67
307.4,530.18,40.23,16.5,0.04,0.0,376.6,-22.61,6.0,7.0,69.6,2.5,2480.0,0.0,1,5.5,58.5,14.67
307.5,530.17,40.23,16.0,0.07,0.0,376.6,-22.81,6.0,7.0,69.6,2.5,2480.0,0.0,1,5.5,58.5,14.67
307.6,530.16,40.4,16.36,0.3,0.0,376.6,-23.07,6.0,7.0,69.6,2.5,2480.0,0.0,1,5.5,58.5,14.67
307.7,530.15,40.55,16.5,0.34,0.0,376.6,-23.37,6.0,7.0,69.6,2.49,2480.0,0.0,1,5.5,58.5,14.67
307.8,530.14,40.68,16.86,0.16,0.0,376.6,-23.28,6.0,7.0,69.6,2.49,2480.0,0.0,1,5.5,58.5,14.67
307.9,530.13,40.68,16.0,0.16,0.0,376.6,-22.88,6.0,7.0,69.6,2.48,2480.0,0.0,1,5.5,58.5,14.67
308.0,530.12,41.05,16.64,0.0,0.0,376.54,-23.39,6.0,7.0,69.6,2.48,2480.0,0.0,1,5.5,58.5,14.67
308.1,530.11,41.28,16.86,0.01,0.0,376.44,-24.64,6.0,7.0,69.6,2.48,2470.74,0.0,1,5.5,58.5,14.67
308.2,530.1,41.74,18.14,0.09,0.0,376.34,-25.14,6.0,7.0,69.6,2.48,2450.74,0.0,1,5.5,58.5,14.67
308.3,530.09,42.1,17.81,0.2,0.0,376.24,-25.04,6.0,7.0,69.6,2.48,2440.0,0.0,1,5.5,58.5,14.67
308.4,530.07,42.25,20.19,0.18,0.0,376.14,-25.69,6.0,7.0,69.6,2.48,2440.0,0.0,1,5.5,58.5,14.67
308.5,530.06,42.7,20.0,0.13,0.0,376.04,-26.94,6.0,7.0,69.6,2.48,2440.0,0.0,1,5.5,58.5,14.67
308.6,530.05,43.18,21.31,0.26,0.0,375.86,-27.86,6.0,7.0,69.6,2.48,2440.0,0.0,1,5.5,58.5,14.67
308.7,530.04,43.65,22.12,0.24,0.0,375.61,-28.51,6.0,7.0,69.6,2.48,2440.0,0.0,1,5.5,58.5,14.67
308.8,530.03,43.78,24.0,0.29,0.0,375.47,-29.72,6.0,7.0,69.6,2.48,2440.0,0.0,1,5.5,58.5,14.67
308.9,530.02,43.78,23.92,0.28,0.0,375.42,-31.37,6.0,7.0,69.6,2.48,2440.0,0.0,1,5.5,58.5,14.67
309.0,530.01,43.78,26.19,0.21,0.0,375.26,-32.16,6.0,7.0,69.6,2.48,2440.0,0.0,1,5.5,58.5,14.67
309.1,530.0,43.7,26.5,0.06,0.0,375.01,-32.26,6.0,7.0,69.6,2.48,2440.0,0.0,1,5.5,58.5,14.67
309.2,529.99,43.41,27.5,0.25,0.0,374.84,-32.99,6.0,7.0,69.6,2.48,2440.0,0.0,1,5.5,58.5,14.67
309.3,529.98,42.62,28.5,0.28,0.0,374.74,-34.24,6.0,7.0,69.6,2.48,2440.0,0.0,1,5.5,58.5,14.67
309.4,529.97,41.7,29.19,0.5,0.0,374.73,-34.11,6.0,7.0,69.6,2.48,2440.0,0.0,1,5.5,58.5,14.67
309.5,529.96,41.13,27.69,0.26,0.0,374.78,-32.86,6.0,7.0,69.6,2.48,2440.0,0.0,1,5.5,58.5,14.67
309.6,529.95,40.35,25.57,0.22,0.0,374.97,-31.41,6.0,7.0,69.6,2.48,2440.0,0.0,1,5.5,58.5,14.67
309.7,529.94,38.95,24.5,0.2,0.0,375.27,-29.81,6.0,7.0,69.6,2.48,2430.76,0.0,1,5.5,58.5,14.67
309.8,529.93,37.7,22.5,0.09,0.0,375.54,-28.13,6.0,7.0,69.6,2.48,2410.76,0.0,1,5.5,58.5,14.67
309.9,529.92,37.3,20.88,0.01,0.0,375.79,-26.38,6.0,7.0,69.6,2.48,2400.0,0.0,1,5.5,58.5,14.67
310.0,529.91,36.98,18.31,0.1,0.0,376.04,-24.66,6.0,7.0,69.6,2.48,2400.0,0.0,1,5.5,58.5,14.67
310.1,529.9,36.02,16.5,0.26,0.0,376.29,-22.96,6.0,7.0,69.6,2.48,2400.0,0.0,1,5.5,58.5,14.67
310.2,529.89,35.13,15.19,0.26,0.0,376.57,-21.51,6.0,7.0,69.6,2.48,2400.0,0.0,1,5.5,58.5,14.67
310.3,529.88,34.65,14.0,0.07,0.0,376.87,-20.26,6.0,7.0,69.6,2.48,2400.0,0.0,1,5.5,58.5,14.67
310.4,529.87,34.2,11.5,-0.07,0.0,377.06,-19.03,6.0,7.0,69.6,2.48,2400.0,0.0,1,5.5,58.5,14.67
310.5,529.86,33.55,11.5,0.01,0.0,377.16,-17.83,6.0,7.0,69.6,2.45,2400.0,0.0,1,5.5,58.5,14.67
310.6,529.85,33.01,10.12,-0.07,0.0,377.31,-17.19,6.0,7.0,69.6,2.43,2400.0,0.0,1,5.5,58.5,14.67
310.7,529.84,32.8,10.0,-0.03,0.0,377.51,-16.99,6.0,7.0,69.6,2.4,2400.0,0.0,1,5.5,58.5,14.67
310.8,529.83,32.29,8.31,-0.04,0.0,377.66,-16.04,6.0,7.0,69.6,2.38,2400.0,0.0,1,5.5,58.5,14.67
310.9,529.82,32.18,7.38,-0.02,0.0,377.76,-14.49,6.0,7.0,69.6,2.35,2400.0,0.0,1,5.5,58.5,14.67
311.0,529.81,31.76,5.69,-0.19,0.0,377.91,-13.69,6.0,7.0,69.6,2.32,2400.0,0.0,1,5.5,58.5,14.67
311.1,529.8,31.38,6.5,-0.22,0.0,378.11,-13.49,6.0,7.0,69.6,2.32,2400.0,0.0,1,5.5,58.5,14.67
