Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
605.7,497.09,50.48,32.34,0.2,0.0,359.42,-73.0,7.0,8.0,60.2,1.36,1400.0,0,1,5.0,47.12,23.5
605.8,497.09,50.42,33.67,0.1,0.0,359.17,-75.25,7.0,8.0,60.2,1.36,1400.0,0,1,5.0,47.17,23.5
605.9,497.1,50.78,35.5,0.25,0.0,358.85,-77.32,7.0,8.0,60.2,1.36,1400.0,0,1,5.0,47.22,23.5
606.0,497.1,50.63,36.36,0.34,0.0,358.5,-79.32,7.0,8.0,60.2,1.36,1400.0,0,1,5.0,47.27,23.5
606.1,497.11,50.59,36.5,0.38,0.0,358.33,-80.89,7.0,8.0,60.2,1.44,1400.0,0,1,5.0,47.32,23.5
606.2,497.11,51.33,37.39,0.09,0.0,358.23,-82.29,7.0,8.0,60.2,1.43,1400.0,0,1,5.0,47.37,23.5
606.3,497.11,51.59,39.39,0.19,0.0,357.81,-84.97,7.0,8.0,60.16,1.43,1400.0,0,1,5.0,47.42,23.5
606.4,497.12,52.95,41.1,0.57,0.0,357.26,-88.17,7.0,8.0,60.11,1.43,1400.0,0,1,5.0,47.47,23.5
606.5,497.12,52.95,42.61,0.36,0.0,356.75,-92.4,7.0,8.0,60.1,1.42,1400.0,0,1,5.0,47.5,23.5
606.6,497.13,52.95,44.5,0.57,0.0,356.25,-97.05,7.0,8.0,60.1,1.42,1400.0,0,1,5.0,47.5,23.5
606.7,497.13,52.65,46.0,0.61,0.0,355.85,-100.39,7.0,8.0,60.1,1.41,1400.0,0,1,5.0,47.5,23.5
606.8,497.14,52.8,45.57,0.63,0.0,355.5,-103.19,7.0,8.0,60.1,1.41,1400.0,0,1,5.0,47.5,23.5
606.9,497.14,52.8,48.07,0.56,0.0,355.15,-104.96,7.0,8.0,60.1,1.41,1400.0,0,1,5.0,47.5,23.5
607.0,497.15,52.65,48.5,0.61,0.0,354.8,-106.31,7.0,8.0,60.1,1.4,1400.0,0,1,5.0,47.5,23.5
607.1,497.15,52.33,49.5,0.57,0.0,354.49,-108.76,7.0,8.0,60.1,1.4,1400.0,0,1,5.0,47.5,23.5
607.2,497.15,51.04,50.5,0.5,0.0,354.19,-111.66,7.0,8.0,60.1,1.4,1400.0,0,1,5.0,47.5,23.5
607.3,497.16,50.14,49.96,0.47,0.0,354.28,-110.05,7.0,8.0,60.1,1.4,1400.0,0,1,5.0,47.5,23.5
607.4,497.16,50.15,48.48,0.56,0.0,354.53,-106.6,7.0,8.0,60.1,1.4,1400.0,0,1,5.0,47.5,23.5
607.5,497.17,50.15,47.0,0.55,0.0,354.88,-103.93,7.0,8.0,60.1,1.4,1400.0,0,1,5.0,47.5,23.5
607.6,497.17,50.0,45.98,0.56,0.0,355.28,-101.58,7.0,8.0,60.1,1.4,1400.0,0,1,5.0,47.5,23.5
607.7,497.18,50.0,44.48,0.54,0.0,355.58,-98.7,7.0,8.0,60.1,1.4,1395.45,0,1,5.0,47.5,23.5
607.8,497.18,49.7,43.96,0.46,0.0,355.83,-95.6,7.0,8.0,60.1,1.4,1375.45,0,1,5.0,47.5,23.5
607.9,497.18,49.23,42.48,0.43,0.0,356.11,-93.42,7.0,8.0,60.1,1.4,1360.0,0,1,5.0,47.5,23.5
608.0,497.19,48.78,41.5,0.37,0.0,356.41,-91.62,7.0,8.0,60.1,1.4,1360.0,0,1,5.0,47.5,23.5
608.1,497.19,48.93,39.0,0.41,0.0,356.75,-88.58,7.0,8.0,60.1,1.4,1360.0,0,1,5.0,47.5,23.5
608.2,497.2,49.05,38.98,0.47,0.0,357.1,-85.03,7.0,8.0,60.1,1.4,1360.0,0,1,5.0,47.5,23.5
608.3,497.2,49.05,38.0,0.46,0.0,357.45,-82.9,7.0,8.0,60.1,1.4,1360.0,0,1,5.0,47.5,23.5
608.4,497.21,49.05,37.0,0.44,0.0,357.8,-81.35,7.0,8.0,60.1,1.4,1360.0,0,1,5.0,47.5,23.5
608.5,497.21,49.05,35.56,0.37,0.0,358.04,-79.3,7.0,8.0,60.1,1.4,1360.0,0,1,5.0,47.5,23.5
608.6,497.21,49.05,35.0,0.36,0.0,358.24,-77.05,7.0,8.0,60.1,1.4,1360.0,0,1,5.0,47.5,23.5
608.7,497.22,48.93,33.5,0.3,0.0,358.55,-74.91,7.0,8.0,60.06,1.4,1360.0,0,1,5.0,47.5,23.5
608.8,497.22,48.93,32.5,0.3,0.0,358.9,-72.81,7.0,8.0,60.01,1.4,1360.0,0,1,5.0,47.5,23.5
608.9,497.23,48.95,32.5,0.23,0.0,359.0,-72.38,7.0,8.0,60.0,1.4,1360.0,0,1,5.0,47.5,23.5
609.0,497.23,48.95,32.5,0.18,0.0,359.0,-72.63,7.0,8.0,60.0,1.4,1360.0,0,1,5.0,47.5,23.5
609.1,497.24,48.93,32.66,0.33,0.0,359.04,-72.1,7.0,8.0,60.0,1.36,1360.0,0,1,5.0,47.5,23.5
609.2,497.24,48.78,32.08,0.31,0.0,359.09,-71.25,7.0,8.0,60.0,1.36,1360.0,0,1,5.0,47.5,23.5
609.3,497.24,48.63,31.58,0.19,0.0,359.28,-69.97,7.0,8.0,60.0,1.36,1360.0,0,1,5.0,47.5,23.5
609.4,497.25,48.45,30.58,0.32,0.0,359.53,-68.52,7.0,8.0,60.0,1.36,1360.0,0,1,5.0,47.5,23.5
609.5,497.25,47.98,30.0,0.25,0.0,359.78,-66.65,7.0,8.0,60.0,1.36,1360.0,0,1,5.0,47.5,23.5
609.6,497.26,47.4,28.58,0.1,0.0,360.03,-64.6,7.0,8.0,60.0,1.37,1360.0,0,1,5.0,47.5,23.5
609.7,497.26,47.08,27.66,0.24,0.0,360.31,-62.76,7.0,8.0,60.0,1.37,1360.0,0,1,5.0,47.5,23.5
609.8,497.27,46.91,26.6,0.36,0.0,360.61,-61.01,7.0,8.0,60.0,1.37,1360.0,0,1,5.0,47.5,23.5
609.9,497.27,46.75,26.0,0.29,0.0,360.91,-58.16,7.0,8.0,60.0,1.37,1360.0,0,1,5.0,47.5,23.5
610.0,497.27,46.75,25.0,0.19,0.0,361.21,-54.86,7.0,8.0,60.0,1.37,1360.0,0,1,5.0,47.5,23.5
610.1,497.28,46.75,24.1,0.08,0.0,361.51,-53.3,7.0,8.0,60.0,1.37,1360.0,0,1,5.0,47.5,23.5
610.2,497.28,46.75,23.0,0.04,0.0,361.81,-52.45,7.0,8.0,60.0,1.37,1360.0,0,1,5.0,47.5,23.5
610.3,497.29,46.85,21.5,0.22,0.0,362.04,-50.46,7.0,8.0,60.0,1.37,1360.0,0,1,5.0,47.5,23.5
610.4,497.29,46.88,20.5,0.17,0.0,362.24,-48.01,7.0,8.0,60.0,1.37,1360.0,0,1,5.0,47.5,23.5
610.5,497.3,46.78,20.0,0.01,0.0,362.37,-47.19,7.0,8.0,60.0,1.37,1360.0,0,1,5.0,47.5,23.5
610.6,497.3,46.88,20.5,0.03,0.0,362.47,-47.04,7.0,8.0,60.0,1.38,1360.0,0,1,5.0,47.5,23.5
610.7,497.31,46.88,20.5,0.13,0.0,362.5,-46.93,7.0,8.0,60.0,1.38,1360.0,0,1,5.0,47.5,23.5
610.8,497.31,46.88,20.14,-0.12,0.0,362.5,-46.83,7.0,8.0,60.0,1.38,1360.0,0,1,5.0,47.5,23.5
610.9,497.31,46.88,20.5,-0.22,0.0,362.5,-47.05,7.0,8.0,60.0,1.38,1360.0,0,1,5.0,47.5,23.5
611.0,497.32,46.88,20.0,0.12,0.0,362.5,-47.4,7.0,8.0,60.0,1.38,1360.0,0,1,5.0,47.5,23.5
611.1,497.32,46.84,20.5,0.02,0.0,362.5,-46.75,7.0,8.0,60.0,1.38,1360.0,0,1,5.0,47.5,23.5
611.2,497.33,46.75,20.0,0.09,0.0,362.5,-45.7,7.0,8.0,60.0,1.38,1360.0,0,1,5.0,47.5,23.5
611.3,497.33,46.75,20.0,-0.05,0.0,362.61,-45.05,7.0,8.0,60.0,1.38,1360.0,0,1,5.0,47.5,23.5
611.4,497.34,46.49,20.0,-0.05,0.0,362.76,-44.55,7.0,8.0,60.0,1.38,1360.0,0,1,5.0,47.5,23.5
611.5,497.34,44.4,18.76,0.07,0.0,362.98,-43.19,7.0,8.0,60.0,1.38,1360.0,0,1,5.0,47.5,23.51
611.6,497.34,41.37,18.0,-0.05,0.0,363.23,-41.49,7.0,8.0,60.0,1.39,1360.0,0,1,5.0,47.5,23.53
611.7,497.35,41.18,16.37,0.05,0.0,363.69,-37.45,7.0,8.0,60.0,1.39,1360.0,0,1,5.0,47.5,23.54
611.8,497.35,41.43,14.63,0.03,0.0,364.24,-32.45,7.0,8.0,60.0,1.39,1360.0,0,1,5.0,47.5,23.56
611.9,497.36,41.48,12.87,-0.15,0.0,364.65,-30.15,7.0,8.0,60.0,1.39,1360.0,0,1,5.0,47.5,23.58
612.0,497.36,41.65,12.13,-0.19,0.0,365.0,-28.95,7.0,8.0,60.0,1.39,1360.0,0,1,5.0,47.5,23.59
612.1,497.37,41.78,11.0,-0.24,0.0,365.24,-27.15,7.0,8.0,60.0,1.39,1360.0,0,1,5.0,47.5,23.61
612.2,497.37,41.78,10.0,-0.15,0.0,365.44,-25.09,7.0,8.0,60.0,1.39,1360.0,0,1,5.0,47.5,23.63
612.3,497.37,41.78,8.63,-0.09,0.0,365.71,-23.61,7.0,8.0,60.0,1.39,1360.0,0,1,5.0,47.5,23.64
612.4,497.38,41.78,8.0,-0.09,0.0,366.01,-22.36,7.0,8.0,60.0,1.39,1360.0,0,1,5.0,47.5,23.66
612.5,497.38,41.78,6.84,-0.1,0.0,366.17,-21.15,7.0,8.0,60.0,1.39,1360.0,0,1,5.0,47.5,23.67
612.6,497.39,41.65,6.85,-0.11,0.0,366.27,-19.95,7.0,8.0,60.0,1.4,1360.0,0,1,5.0,47.5,23.67
612.7,497.39,41.82,7.5,-0.1,0.0,366.34,-20.17,7.0,8.0,60.0,1.4,1360.0,0,1,5.0,47.5,23.67
612.8,497.4,41.93,7.5,-0.17,0.0,366.39,-20.97,7.0,8.0,60.0,1.4,1360.0,0,1,5.0,47.5,23.67
612.9,497.4,41.93,7.5,-0.1,0.0,366.36,-20.95,7.0,8.0,60.0,1.4,1355.72,0,1,5.0,47.5,23.67
613.0,497.4,41.93,7.5,-0.12,0.0,366.31,-20.6,7.0,8.0,60.0,1.4,1335.72,0,1,5.0,47.5,23.67
613.1,497.41,42.1,7.65,-0.05,0.0,366.3,-20.82,7.0,8.0,60.0,1.4,1320.0,0,1,5.0,47.5,23.67
613.2,497.41,42.1,8.0,-0.22,0.0,366.3,-21.27,7.0,8.0,60.0,1.4,1320.0,0,1,5.0,47.5,23.67
613.3,497.42,42.1,8.0,-0.24,0.0,366.26,-21.58,7.0,8.0,60.0,1.4,1320.0,0,1,5.0,47.5,23.67
613.4,497.42,42.97,8.0,-0.13,0.0,366.21,-21.83,7.0,8.0,60.0,1.4,1320.0,0,1,5.0,47.5,23.67
613.5,497.43,43.95,9.0,-0.19,0.0,366.06,-23.43,7.0,8.0,60.0,1.4,1320.0,0,1,5.0,47.5,23.67
613.6,497.43,44.1,10.0,-0.07,0.0,365.86,-25.58,7.0,8.0,60.0,1.4,1320.0,0,1,5.0,47.5,23.67
613.7,497.43,44.28,10.65,-0.05,0.0,365.62,-27.73,7.0,8.0,59.96,1.4,1320.0,0,1,5.0,47.5,23.67
613.8,497.44,44.43,11.66,-0.15,0.0,365.37,-29.88,7.0,8.0,59.91,1.4,1320.0,0,1,5.0,47.5,23.67
613.9,497.44,44.75,13.0,-0.12,0.0,365.12,-31.42,7.0,8.0,59.9,1.4,1320.0,0,1,5.0,47.5,23.67
614.0,497.45,44.83,13.85,-0.01,0.0,364.87,-32.72,7.0,8.0,59.9,1.4,1320.0,0,1,5.0,47.5,23.67
614.1,497.45,45.4,14.85,0.08,0.0,364.62,-34.56,7.0,8.0,59.9,1.32,1320.0,0,1,5.0,47.5,23.67
614.2,497.46,46.07,15.84,-0.03,0.0,364.37,-36.61,7.0,8.0,59.9,1.31,1320.0,0,1,5.0,47.5,23.67
614.3,497.46,47.15,16.85,-0.04,0.0,364.16,-38.58,7.0,8.0,59.9,1.31,1320.0,0,1,5.0,47.5,23.67
614.4,497.47,47.68,17.65,-0.09,0.0,363.96,-40.53,7.0,8.0,59.9,1.31,1320.0,0,1,5.0,47.5,23.67
614.5,497.47,47.85,18.65,0.01,0.0,363.69,-42.88,7.0,8.0,59.9,1.3,1320.0,0,1,5.0,47.5,23.67
614.6,497.47,47.93,19.65,0.09,0.0,363.39,-45.38,7.0,8.0,59.9,1.3,1320.0,0,1,5.0,47.5,23.67
614.7,497.48,47.98,20.5,0.06,0.0,363.09,-47.09,7.0,8.0,59.9,1.29,1320.0,0,1,5.0,47.5,23.67
614.8,497.48,48.13,22.0,0.08,0.0,362.79,-48.49,7.0,8.0,59.9,1.29,1320.0,0,1,5.0,47.5,23.67
614.9,497.49,48.57,22.85,0.13,0.0,362.52,-50.5,7.0,8.0,59.9,1.29,1320.0,0,1,5.0,47.5,23.67
615.0,497.49,48.88,23.85,0.21,0.0,362.27,-52.75,7.0,8.0,59.9,1.28,1320.0,0,1,5.0,47.5,23.67
615.1,497.5,49.17,24.85,0.12,0.0,362.02,-53.97,7.0,8.0,59.9,1.28,1320.0,0,1,5.0,47.5,23.67
615.2,497.5,49.65,26.0,0.1,0.0,361.77,-54.77,7.0,8.0,59.9,1.28,1320.0,0,1,5.0,47.5,23.67
615.3,497.5,49.85,27.0,0.2,0.0,361.52,-57.2,7.0,8.0,59.9,1.28,1320.0,0,1,5.0,47.5,23.67
615.4,497.51,49.8,28.0,0.2,0.0,361.27,-60.3,7.0,8.0,59.9,1.28,1320.0,0,1,5.0,47.5,23.67
615.5,497.51,49.7,28.65,0.15,0.0,360.99,-62.09,7.0,8.0,59.9,1.28,1320.0,0,1,5.0,47.5,23.67
615.6,497.52,49.75,29.65,0.24,0.0,360.69,-63.34,7.0,8.0,59.9,1.28,1320.0,0,1,5.0,47.5,23.67
615.7,497.52,49.75,31.0,0.28,0.0,360.39,-65.79,7.0,8.0,59.9,1.28,1320.0,0,1,5.0,47.5,23.67
615.8,497.53,49.7,31.35,0.22,0.0,360.09,-68.74,7.0,8.0,59.9,1.28,1320.0,0,1,5.0,47.5,23.67
615.9,497.53,49.55,32.85,0.29,0.0,359.79,-70.17,7.0,8.0,59.9,1.28,1320.0,0,1,5.0,47.5,23.67
616.0,497.53,49.38,34.0,0.32,0.0,359.49,-70.97,7.0,8.0,59.9,1.28,1320.0,0,1,5.0,47.5,23.67
616.1,497.54,49.11,35.0,0.29,0.0,359.36,-71.77,7.0,8.0,59.9,1.36,1320.0,0,1,5.0,47.5,23.67
616.2,497.54,48.72,35.18,0.26,0.0,359.31,-72.57,7.0,8.0,59.9,1.36,1320.0,0,1,5.0,47.5,23.67
616.3,497.55,48.07,33.86,0.26,0.0,359.44,-71.24,7.0,8.0,59.9,1.36,1320.0,0,1,5.0,47.5,23.67
616.4,497.55,47.85,32.86,0.23,0.0,359.64,-69.04,7.0,8.0,59.9,1.36,1320.0,0,1,5.0,47.5,23.67
616.5,497.56,47.98,31.86,0.23,0.0,359.88,-67.33,7.0,8.0,59.9,1.36,1320.0,0,1,5.0,47.5,23.67
616.6,497.56,47.98,30.68,0.22,0.0,360.13,-65.83,7.0,8.0,59.9,1.36,1320.0,0,1,5.0,47.5,23.67
616.7,497.56,47.98,30.18,0.28,0.0,360.34,-63.62,7.0,8.0,59.9,1.36,1320.0,0,1,5.0,47.5,23.67
616.8,497.57,47.98,28.68,0.22,0.0,360.54,-61.12,7.0,8.0,59.9,1.36,1320.0,0,1,5.0,47.5,23.67
616.9,497.57,47.98,28.18,0.15,0.0,360.74,-59.94,7.0,8.0,59.9,1.36,1320.0,0,1,5.0,47.5,23.67
617.0,497.58,47.85,28.0,0.09,0.0,360.94,-59.29,7.0,8.0,59.9,1.36,1320.0,0,1,5.0,47.5,23.67
617.1,497.58,47.98,27.18,0.15,0.0,360.96,-59.24,7.0,8.0,59.9,1.28,1320.0,0,1,5.0,47.5,23.67
617.2,497.59,47.98,27.68,0.11,0.0,360.91,-59.44,7.0,8.0,59.9,1.28,1320.0,0,1,5.0,47.5,23.67
617.3,497.59,48.03,27.68,0.18,0.0,360.9,-59.86,7.0,8.0,59.9,1.28,1320.0,0,1,5.0,47.5,23.67
617.4,497.59,47.98,28.0,0.2,0.0,360.9,-60.36,7.0,8.0,59.9,1.28,1320.0,0,1,5.0,47.5,23.67
617.5,497.6,47.98,27.82,0.21,0.0,360.9,-60.0,7.0,8.0,59.9,1.28,1320.0,0,1,5.0,47.5,23.67
617.6,497.6,47.98,27.82,0.27,0.0,360.9,-59.3,7.0,8.0,59.9,1.28,1320.0,0,1,5.0,47.5,23.67
617.7,497.61,47.98,28.0,0.19,0.0,360.94,-59.21,7.0,8.0,59.86,1.28,1320.0,0,1,5.0,47.5,23.67
617.8,497.61,47.98,27.82,0.14,0.0,360.99,-59.36,7.0,8.0,59.81,1.28,1320.0,0,1,5.0,47.5,23.67
617.9,497.62,48.03,28.0,0.04,0.0,360.96,-59.36,7.0,8.0,59.8,1.28,1320.0,0,1,5.0,47.5,23.67
618.0,497.62,47.98,28.0,0.15,0.0,360.91,-59.31,7.0,8.0,59.8,1.28,1320.0,0,1,5.0,47.5,23.67
618.1,497.63,47.93,27.68,0.17,0.0,360.94,-59.02,7.0,8.0,59.8,1.28,1303.95,0,1,5.0,47.5,23.67
618.2,497.63,47.68,27.32,0.11,0.0,360.99,-58.62,7.0,8.0,59.8,1.28,1223.95,0,1,5.0,47.5,23.67
618.3,497.63,47.68,26.5,0.28,0.0,361.07,-58.32,7.0,8.0,59.8,1.28,1160.0,0,1,5.0,47.5,23.67
618.4,497.64,47.85,27.0,0.19,0.0,361.17,-58.07,7.03,8.0,59.8,1.28,1160.0,0,1,5.0,47.5,23.67
618.5,497.64,47.79,27.0,0.02,0.0,361.2,-57.68,7.13,8.0,59.8,1.28,1168.02,0,1,5.0,47.48,23.67
618.6,497.65,47.74,27.0,0.12,0.0,361.2,-57.23,7.23,8.0,59.8,1.28,1208.01,0,1,5.0,47.43,23.65
618.7,497.65,47.85,27.0,0.19,0.0,361.2,-57.14,7.33,8.0,59.8,1.28,1240.0,0,1,5.0,47.38,23.63
618.8,497.66,47.68,27.0,0.25,0.0,361.2,-57.19,7.43,8.0,59.8,1.28,1240.0,0,1,5.0,47.33,23.62
618.9,497.66,47.11,25.68,0.23,0.0,361.41,-55.71,7.53,8.0,59.8,1.28,1240.0,0,1,5.0,47.28,23.6
619.0,497.66,46.4,24.68,0.08,0.0,361.71,-53.61,7.64,8.0,59.8,1.28,1240.0,0,1,5.0,47.23,23.58
619.1,497.67,45.68,24.0,-0.01,0.0,361.91,-51.79,7.74,8.0,59.8,1.16,1240.0,0,1,5.0,47.18,23.57
619.2,497.67,45.09,22.82,0.07,0.0,362.06,-50.09,7.84,8.0,59.8,1.16,1240.0,0,1,5.0,47.13,23.55
619.3,497.68,44.39,21.82,0.09,0.0,362.35,-47.79,7.94,8.0,59.8,1.16,1240.0,0,1,5.0,47.08,23.53
619.4,497.68,43.95,21.0,0.01,0.0,362.7,-45.24,8.0,8.0,59.8,1.16,1240.0,0,1,5.0,47.03,23.52
619.5,497.69,43.95,20.0,-0.01,0.0,363.01,-43.51,8.0,8.0,59.8,1.16,1240.0,0,1,5.0,47.0,23.51
619.6,497.69,43.95,19.0,0.05,0.0,363.31,-42.11,8.0,8.0,59.8,1.16,1240.0,0,1,5.0,47.0,23.53
619.7,497.69,43.84,17.68,0.07,0.0,363.58,-40.07,8.0,8.0,59.8,1.16,1240.0,0,1,5.0,47.0,23.54
619.8,497.7,43.95,16.68,0.06,0.0,363.83,-37.77,8.0,8.0,59.8,1.16,1240.0,0,1,5.0,47.0,23.56
619.9,497.7,43.6,15.5,0.16,0.0,364.08,-35.89,8.0,8.0,59.8,1.16,1240.0,0,1,5.0,47.0,23.58
620.0,497.71,42.96,15.0,0.08,0.0,364.33,-34.19,8.0,8.0,59.8,1.16,1240.0,0,1,5.0,47.0,23.59
620.1,497.71,42.85,13.82,-0.16,0.0,364.61,-32.07,8.0,8.0,59.8,1.28,1232.02,0,1,5.0,47.0,23.61
620.2,497.72,42.37,12.68,-0.11,0.0,364.91,-29.77,8.0,8.0,59.8,1.28,1192.03,0,1,5.0,47.0,23.63
620.3,497.72,41.07,11.86,-0.12,0.0,365.21,-28.18,8.0,8.0,59.8,1.28,1167.97,0,1,5.0,47.0,23.64
620.4,497.72,40.85,11.0,-0.19,0.0,365.51,-26.88,8.0,8.0,59.8,1.28,1207.97,0,1,5.0,47.0,23.66
620.5,497.73,40.85,10.18,-0.19,0.0,365.71,-25.26,8.0,8.0,59.8,1.28,1232.04,0,1,5.0,47.0,23.67
620.6,497.73,41.0,9.18,-0.13,0.0,365.86,-23.51,8.0,8.0,59.8,1.28,1192.04,0,1,5.0,47.0,23.67
620.7,497.74,41.18,8.18,-0.14,0.0,366.15,-21.54,8.0,8.0,59.8,1.28,1160.0,0,1,5.0,47.0,23.67
620.8,497.74,41.18,7.0,-0.08,0.0,366.5,-19.49,8.0,8.0,59.8,1.28,1160.0,0,1,5.0,47.0,23.67
620.9,497.75,41.24,5.8,-0.18,0.0,366.67,-18.12,8.0,8.0,59.8,1.28,1160.0,0,1,5.0,47.0,23.67
621.0,497.75,41.33,5.8,-0.21,0.0,366.77,-17.02,8.0,8.0,59.8,1.28,1160.0,0,1,5.0,47.0,23.67
621.1,497.75,41.33,6.0,-0.22,0.0,366.84,-16.91,8.0,8.0,59.8,1.16,1152.05,0,1,5.0,47.0,23.67
621.2,497.76,41.33,6.0,-0.26,0.0,366.89,-17.21,8.0,8.0,59.8,1.16,1112.06,0,1,5.0,47.0,23.67
621.3,497.76,41.33,5.7,-0.17,0.0,366.9,-17.12,8.0,8.0,59.8,1.16,1080.0,0,1,5.0,47.0,23.67
621.4,497.77,41.33,5.5,-0.14,0.0,366.9,-16.87,8.0,8.0,59.8,1.16,1080.0,0,1,5.0,47.0,23.67
621.5,497.77,41.41,5.5,-0.17,0.0,366.86,-17.44,8.0,8.0,59.8,1.16,1080.0,0,1,5.0,46.98,23.67
621.6,497.78,41.41,6.3,-0.25,0.0,366.81,-18.34,8.0,8.0,59.8,1.16,1080.0,0,1,5.0,46.93,23.67
621.7,497.78,41.33,6.5,-0.13,0.0,366.84,-18.14,8.0,8.0,59.8,1.16,1080.0,0,1,5.0,46.88,23.67
621.8,497.79,41.48,6.0,-0.18,0.0,366.89,-17.49,8.0,8.0,59.8,1.16,1080.0,0,1,5.0,46.83,23.67
621.9,497.79,41.48,6.5,-0.24,0.0,366.9,-17.58,8.0,8.0,59.8,1.16,1080.0,0,1,5.0,46.78,23.67
622.0,497.79,41.48,6.5,-0.16,0.0,366.9,-17.98,8.0,8.0,59.8,1.16,1080.0,0,1,5.0,46.73,23.67
622.1,497.8,41.48,6.5,-0.19,0.0,366.86,-18.49,8.0,8.0,59.8,1.08,1076.04,0,1,4.97,46.68,23.67
622.2,497.8,41.48,6.2,-0.2,0.0,366.81,-19.04,8.0,8.0,59.8,1.08,1056.04,0,1,4.92,46.63,23.67
622.3,497.81,41.65,6.21,-0.16,0.0,366.8,-19.24,8.0,8.0,59.8,1.08,1036.04,0,1,4.87,46.58,23.67
622.4,497.81,41.48,7.0,-0.23,0.0,366.8,-19.29,8.0,8.0,59.8,1.08,1016.04,0,1,4.82,46.53,23.67
622.5,497.82,41.55,6.5,-0.16,0.0,366.8,-18.95,8.0,8.0,59.8,1.08,1000.0,0,1,4.77,46.5,23.67
622.6,497.82,41.65,6.8,-0.24,0.0,366.8,-18.45,8.0,8.0,59.8,1.08,1000.0,0,1,4.72,46.5,23.67
622.7,497.82,41.65,7.0,-0.15,0.0,366.84,-18.26,8.0,8.0,59.8,1.08,1000.0,0,1,4.67,46.5,23.67
622.8,497.83,41.58,7.0,-0.21,0.0,366.89,-18.21,8.0,8.0,59.8,1.08,1000.0,0,1,4.62,46.5,23.67
622.9,497.83,41.48,7.5,-0.18,0.0,366.94,-18.13,8.0,8.0,59.8,1.08,1000.0,0,1,4.57,46.5,23.67
623.0,497.84,41.58,6.5,-0.24,0.0,366.99,-18.03,8.0,8.0,59.8,1.08,1000.0,0,1,4.52,46.5,23.67
623.1,497.84,41.58,6.2,-0.3,0.0,367.04,-17.93,8.0,8.0,59.8,1.0,1000.0,0,1,4.53,46.5,23.67
623.2,497.85,41.48,6.2,-0.22,0.0,367.09,-17.83,8.0,8.0,59.8,1.0,1000.0,0,1,4.58,46.5,23.67
623.3,497.85,41.58,6.3,-0.18,0.0,367.06,-17.91,8.0,8.0,59.8,1.0,1000.0,0,1,4.63,46.5,23.67
623.4,497.85,41.48,7.0,-0.18,0.0,367.01,-18.06,8.0,8.0,59.8,1.0,1000.0,0,1,4.68,46.5,23.67
623.5,497.86,41.48,6.5,-0.17,0.0,367.04,-17.53,8.0,8.0,59.8,1.0,1000.0,0,1,4.73,46.5,23.67
623.6,497.86,41.58,6.5,-0.21,0.0,367.09,-16.73,8.0,8.0,59.8,1.0,1000.0,0,1,4.78,46.5,23.67
623.7,497.87,41.58,6.3,-0.14,0.0,367.1,-16.96,8.0,8.0,59.8,1.0,1000.0,0,1,4.83,46.5,23.67
623.8,497.87,41.48,6.5,-0.15,0.0,367.1,-17.61,8.0,8.0,59.8,1.0,1000.0,0,1,4.88,46.5,23.67
623.9,497.88,41.65,6.5,-0.21,0.0,367.06,-18.05,8.0,8.0,59.8,1.0,1000.0,0,1,4.93,46.5,23.67
624.0,497.88,41.65,6.8,-0.25,0.0,367.01,-18.4,8.0,8.0,59.8,1.0,1000.0,0,1,4.98,46.5,23.67
624.1,497.88,41.65,7.0,-0.31,0.0,367.04,-18.43,8.0,8.0,59.8,1.0,1000.0,0,1,5.0,46.5,23.67
624.2,497.89,41.65,7.0,-0.17,0.0,367.09,-18.33,8.0,8.0,59.8,1.0,1000.0,0,1,5.0,46.5,23.67
624.3,497.89,41.65,6.7,-0.14,0.0,367.06,-18.19,8.0,8.0,59.8,1.0,1000.0,0,1,5.0,46.5,23.67
624.4,497.9,41.65,6.8,-0.13,0.0,367.01,-18.04,8.0,8.0,59.8,1.0,1000.0,0,1,5.0,46.5,23.67
624.5,497.9,41.58,6.8,-0.3,0.0,367.04,-18.25,8.0,8.0,59.8,1.0,1000.0,0,1,5.0,46.5,23.68
624.6,497.91,41.65,6.8,-0.27,0.0,367.09,-18.6,8.0,8.0,59.8,1.0,1000.0,0,1,5.0,46.5,23.69
624.7,497.91,41.65,7.0,-0.21,0.0,367.06,-18.52,8.0,8.0,59.8,1.0,1015.7,0,1,5.0,46.5,23.71
624.8,497.91,41.48,7.0,-0.14,0.0,367.01,-18.27,8.0,8.0,59.8,1.0,1095.69,0,1,5.0,46.5,23.73
624.9,497.92,41.65,6.5,-0.15,0.0,367.04,-18.52,8.0,8.0,59.8,1.0,1179.51,0,1,5.0,46.5,23.74
625.0,497.92,41.7,6.8,-0.24,0.0,367.09,-18.97,8.0,8.0,59.8,1.0,1279.01,0,1,5.0,46.5,23.76
625.1,497.93,41.78,6.91,-0.27,0.0,366.99,-19.21,8.0,8.0,59.8,1.0,1360.0,0,1,5.0,46.5,23.78
625.2,497.93,41.72,7.2,-0.17,0.0,366.84,-19.36,8.0,8.0,59.8,1.0,1360.0,0,1,5.0,46.5,23.79
